symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
APG,ALGO_ADX_28,9,9,0,2.062737891652890467018612771,0.6633,7.4444,2.6721,2.590673575129537,1.0,2023-11-14 21:30:00+00:00,5,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[3.0, 1.0, 4.0, 13.0, 12.0, 3.0, 9.0, 16.0, 6.0]","[0.03999999999999915, 0.5500000000000007, 0.5600000000000023, 0.39000000000000057, 0.5399999999999991, 0.6799999999999997, 0.7699999999999996, 1.0899999999999999, 1.3500000000000014]","[0.1881467544684814, 2.590673575129537, 2.5699862322166234, 1.7173051519154583, 2.265100671140936, 2.7732463295269154, 3.012519561815335, 4.035542391706774, 4.896626768226338]",2023-11-19 09:05:10
CGGR,ALGO_ADX_28,6,6,0,6.929043950306584781056293554,0.6283,18.6667,2.6703,2.827589227623169,1.0,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-03-31T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[5.0, 32.0, 10.0, 5.0, 12.0, 48.0]","[0.5999999999999979, 0.6000000000000014, 0.6799999999999997, 0.7000000000000028, 0.46000000000000085, 0.7300000000000004]","[2.786809103576395, 2.678571428571435, 2.912205567451819, 2.920317062995423, 1.8555869302137995, 2.868369351669943]",2023-11-19 09:12:39
NYT,ALGO_ADX_28,9,9,0,2.622886107181353596129346690,1.0900,10.2222,2.6664,2.567975830815718,1.0,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-29T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-10-06T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[3.0, 4.0, 34.0, 6.0, 20.0, 2.0, 4.0, 16.0, 3.0]","[0.8299999999999983, 1.0, 0.8799999999999955, 1.0200000000000031, 2.1400000000000006, 1.1000000000000014, 0.5200000000000031, 0.9699999999999989, 1.3500000000000014]","[2.192287374537766, 2.5879917184265007, 2.2756658908714646, 2.567975830815718, 5.087969567284832, 2.6960784313725528, 1.224393689663299, 2.2329650092081006, 3.132250580046407]",2023-11-19 09:47:06
PKG,ALGO_ADX_28,9,9,0,1.522009953057541853827492556,3.7911,9.7778,2.6634,2.346098549209256,1.0,2023-11-06 21:30:00+00:00,13,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-02T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-03-30T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-06T21:30:00+00:00]","[1.0, 2.0, 3.0, 3.0, 71.0, 1.0, 3.0, 2.0, 2.0]","[3.480000000000018, 5.659999999999997, 0.6099999999999852, 3.4099999999999966, 9.339999999999975, 2.6100000000000136, 3.5900000000000034, 1.9099999999999966, 3.5100000000000193]","[2.66973532796319, 4.277509068923819, 0.4410382474152159, 2.4232518476407026, 6.560831694296132, 1.7183488050562998, 2.346098549209256, 1.261808812842701, 2.272138788192659]",2023-11-19 09:50:04
ITUB,ALGO_ADX_28,16,15,1,1.465560301290826603376294941,0.1384,7.1250,2.6609,2.33536555523705,0.9375,2023-11-17 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-03-31T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-03-30T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[1.0, 2.0, 7.0, 3.0, 13.0, 1.0, 1.0, 16.0, 2.0, 2.0, 1.0, 13.0, 9.0, 38.0, 2.0, 3.0]","[0.1899999999999995, 0.2450000000000001, 0.29499999999999993, -0.024999999999999467, 0.1200000000000001, 0.11999999999999922, 0.040000000000000036, 0.10999999999999943, 0.17000000000000082, 0.16999999999999993, 0.15000000000000036, 0.1299999999999999, 0.09999999999999964, 0.29000000000000004, 0.0600000000000005, 0.04999999999999982]","[4.439252336448586, 5.384615384615387, 6.0574948665297725, -0.4826254826254724, 2.357563850687625, 2.312138728323684, 0.7448789571694606, 2.0183486238532002, 3.0797101449275512, 3.0088495575221224, 2.5862068965517304, 2.313167259786475, 1.8050541516245424, 5.114638447971782, 1.018675721561978, 0.8169934640522847]",2023-11-19 09:34:30
DV,ALGO_ADX_28,8,8,0,1.585661968807770825702362473,0.8150,5.3750,2.6606,2.334523423131019,1.0,2023-11-16 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[1.0, 3.0, 1.0, 33.0, 1.0, 1.0, 1.0, 2.0]","[0.33999999999999986, 0.41000000000000014, 1.1099999999999994, 0.4800000000000004, 1.8200000000000003, 1.2199999999999989, 0.9100000000000001, 0.23000000000000043]","[1.1781011781011776, 1.4260869565217396, 3.707414829659317, 1.5579357351509264, 5.838947706127687, 3.726328649969453, 3.1111111111111116, 0.7388371345968533]",2023-11-19 09:19:11
SPXC,ALGO_ADX_28,15,13,2,1.023112321261448688468505878,1.9660,6.4667,2.6567,1.8554216867469955,0.8666666666666667,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-29T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-03-28T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-08-23T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2.0, 4.0, 22.0, 1.0, 2.0, 2.0, 10.0, 2.0, 7.0, 4.0, 4.0, 7.0, 24.0, 1.0, 5.0]","[1.1599999999999966, 2.1400000000000006, 6.88000000000001, 2.8200000000000074, 0.6599999999999966, 3.930000000000007, 1.1800000000000068, 1.0300000000000011, -0.09000000000000341, 1.720000000000013, 0.9200000000000017, 2.280000000000001, -0.28000000000000114, 1.5400000000000063, 3.6000000000000085]","[1.7464619090635298, 3.0497363545674796, 10.151984653976701, 3.9462636439966525, 0.9123583079900422, 5.416953824948321, 1.4750000000000085, 1.3154533844189031, -0.11388080475769127, 2.2133573542658773, 1.1579609817495302, 2.8058085158749706, -0.3440648808060963, 1.8554216867469955, 4.262372720814597]",2023-11-19 09:59:07
BRO,ALGO_ADX_28,9,9,0,2.659790909090541768547829203,1.6189,2.8889,2.6549,2.123764188941786,1.0,2023-11-13 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-29T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-10T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2023-03-28T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-13T21:30:00+00:00]","[2.0, 4.0, 1.0, 7.0, 2.0, 1.0, 2.0, 3.0, 4.0]","[1.1600000000000037, 1.6000000000000014, 1.2100000000000009, 1.8800000000000026, 1.2299999999999969, 3.0, 1.259999999999998, 1.1199999999999903, 2.1099999999999994]","[2.123764188941786, 2.8383892141209888, 2.100694444444446, 3.2010897326749577, 2.0428500249128, 5.0, 2.0012706480304923, 1.6068866571018512, 2.978963715939573]",2023-11-19 09:10:20
ESTC,ALGO_ADX_28,12,11,1,1.610054414966746307955619500,1.7875,10.1667,2.6541,2.904543913534882,0.9166666666666666,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-03-31T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[5.0, 8.0, 2.0, 20.0, 3.0, 2.0, 1.0, 1.0, 62.0, 1.0, 12.0, 5.0]","[0.8000000000000043, 1.3699999999999974, 2.6000000000000014, 2.1200000000000045, 0.6500000000000057, 2.8100000000000023, -0.37000000000000455, 3.6300000000000097, 0.9499999999999886, 2.700000000000003, 1.5600000000000023, 2.6299999999999955]","[1.4372978799856349, 2.4018232819074288, 4.366078925272882, 3.407264545162335, 0.9967796350253117, 4.139048460745327, -0.5138888888888953, 5.257060101375829, 1.312154696132581, 3.602401601067382, 1.9711902956785474, 3.4714889123547983]",2023-11-19 09:21:37
RCKT,ALGO_ADX_28,23,20,3,0.6472962502214858200580569039,0.5013,4.8261,2.6507,1.6333938294010864,0.8695652173913043,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-04-05T21:30:00+00:00, 2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-04T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-10-23T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-10-31T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[7.0, 1.0, 2.0, 1.0, 1.0, 1.0, 11.0, 5.0, 1.0, 2.0, 8.0, 3.0, 1.0, 57.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1.0100000000000016, -0.6699999999999982, 0.46999999999999886, 1.0199999999999996, 1.2800000000000011, 0.21000000000000085, 2.7300000000000004, 0.10999999999999943, 0.05000000000000071, 0.08000000000000185, 0.35999999999999943, 0.4499999999999993, 0.41000000000000014, 0.120000000000001, -0.129999999999999, 0.0400000000000027, 0.03999999999999915, 0.5, 1.490000000000002, 1.2600000000000016, -0.6000000000000014, 0.120000000000001, 1.1799999999999997]","[5.976331360946755, -3.8998835855645995, 2.7942925089179482, 5.8721934369602735, 7.083563918096298, 1.1170212765957492, 14.498141263940523, 0.5183788878416562, 0.23234200743494754, 0.3671408903166675, 1.6333938294010864, 1.9338203695745564, 1.7849368741837186, 0.5647058823529459, -0.7589025102159895, 0.2234636871508531, 0.22136137244050438, 2.7979854504756574, 8.250276854928028, 6.379746835443045, -2.96296296296297, 0.654664484451724, 5.684007707129092]",2023-11-19 09:52:25
FMBH,ALGO_ADX_28,6,6,0,2.298369516593090499173044033,0.7450,26.5000,2.6471,2.8045968252973563,1.0,2023-11-16 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[1.0, 78.0, 2.0, 1.0, 1.0, 76.0]","[1.009999999999998, 1.0600000000000023, 0.75, 0.8800000000000026, 0.23000000000000043, 0.5399999999999991]","[3.846153846153838, 3.9042357274401556, 2.6251312565628284, 2.9840623940318842, 0.7588254701418687, 1.764129369487093]",2023-11-19 09:24:58
ROVR,ALGO_ADX_28,9,8,1,1.270379725958650711675040925,0.1400,5.2222,2.6451,3.4246575342465837,0.8888888888888888,2023-11-08 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-30T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00]","[2023-03-29T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00]","[3.0, 2.0, 25.0, 1.0, 1.0, 12.0, 1.0, 1.0, 1.0]","[0.15000000000000036, 0.05999999999999961, 0.21999999999999975, 0.16000000000000014, 0.09999999999999964, -0.05999999999999961, 0.17999999999999972, 0.040000000000000036, 0.41000000000000014]","[3.4246575342465837, 1.3483146067415641, 4.793028322440082, 3.448275862068969, 2.145922746781108, -1.2931034482758537, 3.921568627450974, 0.6153846153846159, 5.401844532279316]",2023-11-19 09:54:03
FEI,ALGO_ADX_28,6,6,0,5.680941270032192144427776986,0.2033,24.8333,2.6415,2.8401421175638903,1.0,2023-11-02 21:30:00+00:00,17,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-11-03T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-03-31T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-11-02T21:30:00+00:00]","[1.0, 3.0, 6.0, 68.0, 66.0, 5.0]","[0.21000000000000085, 0.22999999999999954, 0.14999999999999947, 0.22999999999999954, 0.16999999999999993, 0.23000000000000043]","[2.991452991453004, 3.124999999999994, 1.9480519480519412, 2.9224904701397656, 2.103960396039603, 2.7577937649880147]",2023-11-19 09:23:46
EPV,ALGO_ADX_28,11,11,0,1.732032793394417704739332970,0.2755,9.1818,2.6397,2.5742574257425725,1.0,2023-10-27 21:30:00+00:00,23,ADX_28_1D_STOCK_RESULTS,"[2023-05-19T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-10-30T21:30:00+00:00]","[2023-05-24T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-23T21:30:00+00:00, 2023-10-27T21:30:00+00:00]","[3.0, 4.0, 23.0, 30.0, 3.0, 7.0, 12.0, 1.0, 1.0, 14.0, 3.0]","[0.5299999999999994, 0.2400000000000002, 0.2599999999999998, 0.02999999999999936, 0.15000000000000036, 0.28000000000000114, 0.47000000000000064, 0.11999999999999922, 0.4299999999999997, 0.33999999999999986, 0.17999999999999972]","[5.452674897119334, 2.321083172147004, 2.5742574257425725, 0.29268292682926206, 1.4763779527559089, 2.745098039215698, 4.4976076555023985, 1.0938924339106582, 4.0451552210724335, 2.982456140350876, 1.555747623163351]",2023-11-19 09:21:18
BULZ,ALGO_ADX_28,8,7,1,0.9956853367341511788128324657,1.9038,4.3750,2.6258,2.6438623030894863,0.875,2023-11-17 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-09-20T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-10-13T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[17.0, 1.0, 1.0, 10.0, 2.0, 2.0, 1.0, 1.0]","[0.060000000000002274, -1.0799999999999983, 1.210000000000008, 4.699999999999989, 3.3599999999999994, 2.5600000000000023, 2.5900000000000034, 1.8299999999999983]","[0.08485362749257852, -1.6107382550335545, 1.8419850814431542, 7.301537983532684, 4.708520179372196, 3.3925258415054365, 3.1114848630466168, 2.176239743132356]",2023-11-19 09:10:37
CRS,ALGO_ADX_28,18,16,2,1.225110836145973440871694406,1.3300,3.1667,2.6221,2.7591453240118753,0.8888888888888888,2023-11-15 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-04-05T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-04-27T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[4.0, 1.0, 1.0, 4.0, 1.0, 4.0, 3.0, 1.0, 10.0, 1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 8.0, 1.0, 8.0]","[2.200000000000003, 1.3399999999999963, 1.0, 0.3399999999999963, 2.0900000000000034, -1.740000000000002, 1.3900000000000006, 0.8900000000000006, -0.1700000000000017, 2.9099999999999966, 1.4399999999999977, 1.7000000000000028, 1.2899999999999991, 0.9399999999999977, 1.8999999999999986, 1.759999999999998, 3.069999999999993, 1.5900000000000034]","[5.228136882129284, 3.051001821493616, 2.219755826859046, 0.7207971168115249, 4.362346065539561, -3.2572070385623397, 2.7356819523715816, 1.9343620951966976, -0.35269709543568817, 6.08150470219435, 2.7826086956521694, 3.3379147849990236, 2.5072886297376074, 1.840971406188793, 3.6412418551169, 3.1327874688501214, 4.907289002557533, 2.32422160502851]",2023-11-19 09:15:53
PDD,ALGO_ADX_28,14,12,2,0.8259606753949720606293002642,2.2721,7.7143,2.6132,2.6295433486388062,0.8571428571428571,2023-11-16 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-03-24T21:30:00+00:00, 2023-03-28T21:30:00+00:00, 2023-04-03T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-10-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-03-27T21:30:00+00:00, 2023-03-31T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[1.0, 3.0, 47.0, 1.0, 1.0, 26.0, 2.0, 1.0, 1.0, 17.0, 1.0, 1.0, 1.0, 5.0]","[-2.989999999999995, 2.1499999999999915, 1.710000000000008, 2.6899999999999977, 4.27000000000001, 0.5400000000000063, 3.9399999999999977, -0.39000000000000057, 2.700000000000003, 7.070000000000007, 2.0, 0.6700000000000017, 7.200000000000003, 0.25]","[-3.973950026581599, 2.950459722794005, 2.3086269744836074, 3.5394736842105234, 5.51252259230572, 0.6607929515418579, 4.625498943413944, -0.443383356070942, 3.1271716469770707, 8.078153564899461, 2.0408163265306123, 0.6745192791704437, 7.2573329301481735, 0.22612156295224312]",2023-11-19 09:48:35
