symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
OEF,ALGO_ADX_28,6,6,0,2.7266,3.5167,14.1667,1.8077,1.7786910098564797,1.0,2023-11-21 21:30:00+00:00,12,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[7.0, 8.0, 12.0, 6.0, 2.0, 50.0]","[2.0903000000000134, 2.8899999999999864, 5.410000000000025, 2.0900000000000034, 4.3700000000000045, 4.25]","[1.12068591146137, 1.5383796444160471, 2.860315110500172, 1.0776528823347444, 2.2303884040218467, 2.019002375296912]",2023-12-02 14:12:13
EWX,ALGO_ADX_28,6,6,0,5.7162,0.9550,26.1667,1.8005,1.9121854629837935,1.0,2023-11-29 21:30:00+00:00,4,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[2023-04-13T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-29T21:30:00+00:00]","[3.0, 38.0, 5.0, 18.0, 9.0, 84.0]","[0.990000000000002, 0.5899999999999963, 1.0700000000000003, 1.0300000000000011, 1.0200000000000031, 1.0300000000000011]","[1.942700156985875, 1.1357074109720815, 2.021537880219158, 1.9382762514113683, 1.8860946745562188, 1.878876322510035]",2023-12-02 13:48:10
ICLR,ALGO_ADX_28,17,16,1,1.4176,4.0924,6.5882,1.7896,1.8805502350687766,0.9411764705882353,2023-11-22 21:30:00+00:00,11,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2.0, 3.0, 24.0, 4.0, 2.0, 1.0, 4.0, 1.0, 7.0, 1.0, 5.0, 3.0, 1.0, 9.0, 1.0, 41.0, 3.0]","[6.3799999999999955, 6.150000000000006, 3.0999999999999943, 0.960000000000008, 6.939999999999998, 4.530000000000001, 6.220000000000027, 4.319999999999993, 9.819999999999993, 4.25, 1.7800000000000011, 1.6999999999999886, 5.319999999999993, -2.0200000000000387, 1.839999999999975, 5.160000000000025, 3.1200000000000045]","[3.0900372935535407, 2.938225598394728, 1.4641979973549946, 0.4650712140296521, 3.2664972230066827, 2.066605839416059, 2.759661031989009, 1.8805502350687766, 4.25568797399783, 1.7346938775510203, 0.7404326123128124, 0.6726013847675524, 2.0452099031216338, -0.7694065666184348, 0.7082371054657333, 1.948346171273231, 1.1561122021714176]",2023-12-02 13:57:47
HEP,ALGO_ADX_28,20,19,1,1.1651,0.3525,5.2500,1.7871,1.4325622593942606,0.95,2023-11-03 21:30:00+00:00,30,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-23T21:30:00+00:00, 2023-11-06T21:30:00+00:00]","[2023-04-13T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-03T21:30:00+00:00]","[3.0, 28.0, 8.0, 2.0, 1.0, 2.0, 1.0, 5.0, 6.0, 8.0, 5.0, 1.0, 1.0, 1.0, 4.0, 12.0, 2.0, 4.0, 2.0, 9.0]","[0.07000000000000028, 0.5200000000000031, 0.21000000000000085, -0.16000000000000014, 0.07000000000000028, 0.05000000000000071, 0.22000000000000242, 0.7300000000000004, 0.5700000000000003, 0.379999999999999, 0.259999999999998, 0.6900000000000013, 0.03999999999999915, 0.5899999999999999, 0.48999999999999844, 0.23000000000000043, 1.1600000000000001, 0.33999999999999986, 0.259999999999998, 0.3299999999999983]","[0.40840140023337385, 3.000577034045027, 1.1904761904761954, -0.8767123287671241, 0.38781163434903204, 0.2736726874657948, 1.2242626599888837, 4.117315284827978, 3.0727762803234517, 1.9832985386221242, 1.3422818791946205, 3.680000000000007, 0.20232675771370331, 2.8270244369908952, 2.2854477611940225, 1.057471264367818, 5.225225225225226, 1.620591039084842, 1.1976047904191525, 1.5228426395939008]",2023-12-02 13:55:13
XAR,ALGO_ADX_28,6,6,0,1.5702,2.1233,24.6667,1.7821,1.6533688318019388,1.0,2023-11-15 21:30:00+00:00,18,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2.0, 43.0, 2.0, 15.0, 13.0, 73.0]","[2.569999999999993, 2.8999999999999915, 0.9300000000000068, 1.2999999999999972, 0.6599999999999966, 4.38000000000001]","[2.236338322311167, 2.4672451931257373, 0.7797434392554765, 1.0703993412927109, 0.5370219690805504, 3.6019736842105345]",2023-12-02 14:35:03
GPN,ALGO_ADX_28,12,11,1,0.8836,1.9775,8.8333,1.7764,1.6737283406194365,0.9166666666666666,2023-11-30 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[2.0, 1.0, 1.0, 8.0, 2.0, 2.0, 43.0, 13.0, 2.0, 1.0, 2.0, 29.0]","[3.8299999999999983, 2.160000000000011, 1.3900000000000006, -1.9799999999999898, 0.12999999999999545, 0.5799999999999983, 2.6000000000000085, 7.200000000000003, 2.0999999999999943, 3.019999999999996, 0.8500000000000085, 1.8500000000000085]","[3.6699885013415083, 2.0530367835757164, 1.2933842002419285, -1.792504073872886, 0.1262135922330053, 0.5631067961165032, 2.416806097787701, 6.400000000000003, 1.7355371900826402, 2.4958677685950383, 0.7438522796884647, 1.611919491156233]",2023-12-02 13:54:01
CTAS,ALGO_ADX_28,12,12,0,1.7769,8.7742,11.8333,1.7759,1.852912511966223,1.0,2023-11-15 21:30:00+00:00,18,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-14T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[4.0, 18.0, 16.0, 8.0, 8.0, 6.0, 2.0, 3.0, 37.0, 19.0, 17.0, 4.0]","[8.70999999999998, 12.259999999999991, 8.680000000000007, 3.3700000000000045, 8.079999999999984, 3.9399999999999977, 9.29000000000002, 3.2900000000000205, 14.490000000000009, 3.159999999999968, 9.729999999999905, 20.289999999999964]","[1.93822600026703, 2.6568425614909503, 1.826829986951216, 0.6950316579701785, 1.6732935719019186, 0.8112671416217101, 1.8798057466612748, 0.6559141928666881, 2.841956615541523, 0.6142601663945199, 1.8789950369812303, 3.838223332009149]",2023-12-02 13:41:37
XSW,ALGO_ADX_28,9,8,1,1.3131,2.2333,12.8889,1.7748,1.7193034238488665,0.8888888888888888,2023-11-30 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-08-16T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[2.0, 28.0, 3.0, 1.0, 4.0, 3.0, 2.0, 11.0, 62.0]","[3.6799999999999926, 1.9200000000000017, 4.089999999999989, 0.8900000000000006, -0.9100000000000108, 3.7700000000000102, 0.8400000000000034, 3.4899999999999807, 2.329999999999984]","[3.1081081081081017, 1.572739187418088, 3.3521842471928442, 0.7120000000000005, -0.7080610021786576, 2.915248994741734, 0.637426013052059, 2.664325521032125, 1.7193034238488665]",2023-12-02 14:35:52
INVA,ALGO_ADX_28,13,12,1,0.7083,0.2292,9.6923,1.7680,2.337858220211165,0.9230769230769231,2023-11-16 21:30:00+00:00,17,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-14T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-16T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[4.0, 2.0, 15.0, 2.0, 4.0, 5.0, 16.0, 1.0, 5.0, 3.0, 6.0, 57.0, 6.0]","[0.40000000000000036, -0.6799999999999997, 0.34999999999999964, 0.5999999999999996, 0.33999999999999986, 0.14000000000000057, 0.15000000000000036, 0.28000000000000114, 0.3999999999999986, 0.3100000000000005, 0.35999999999999943, 0.10999999999999943, 0.22000000000000064]","[3.404255319148939, -5.657237936772044, 2.9535864978902926, 4.807692307692305, 2.562170308967595, 1.0510510510510553, 1.1895321173671718, 2.204724409448828, 3.0441400304413895, 2.337858220211165, 2.6666666666666625, 0.8118081180811766, 1.6081871345029288]",2023-12-02 13:59:03
AOMR,ALGO_ADX_28,22,19,3,0.7417,0.1455,4.8636,1.7646,2.1384389053279174,0.8636363636363636,2023-11-17 21:30:00+00:00,16,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2.0, 2.0, 14.0, 5.0, 2.0, 1.0, 1.0, 1.0, 7.0, 1.0, 1.0, 9.0, 1.0, 4.0, 1.0, 1.0, 6.0, 2.0, 4.0, 37.0, 4.0, 1.0]","[0.3600000000000003, 0.1999999999999993, 0.14000000000000057, 0.010000000000000675, -0.3700000000000001, 0.040000000000000036, 0.2600000000000007, 0.20999999999999996, 0.1200000000000001, 0.08999999999999986, 0.1899999999999995, 0.25, -0.17999999999999972, 0.3899999999999988, 0.27000000000000135, 0.39000000000000057, 0.25, 0.11999999999999922, 0.11999999999999922, -0.14000000000000057, 0.3699999999999992, 0.10999999999999943]","[4.749340369393145, 2.5510204081632564, 1.783439490445867, 0.12738853503185574, -4.671717171717173, 0.5291005291005296, 3.4574468085106473, 2.788844621513944, 1.5544041450777215, 1.2228260869565197, 2.4934383202099673, 3.1094527363184086, -2.1739130434782576, 4.79704797047969, 3.1952662721893654, 4.5828437132785025, 2.685284640171858, 1.2793176972281364, 1.3215859030836918, -1.5283842794759888, 3.8743455497382118, 1.0923535253227352]",2023-12-02 13:30:38
JULT,ALGO_ADX_28,7,7,0,2.7442,0.5343,13.4286,1.7552,2.1946564885496223,1.0,2023-11-15 21:30:00+00:00,18,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[16.0, 19.0, 2.0, 6.0, 18.0, 9.0, 24.0]","[0.25, 0.25, 0.6600000000000001, 0.6899999999999977, 0.7100000000000009, 0.48999999999999844, 0.6900000000000013]","[0.8594018563080097, 0.8532423208191127, 2.2252191503708705, 2.278731836195501, 2.282224365155901, 1.5929778933680052, 2.1946564885496223]",2023-12-02 14:01:32
DBX,ALGO_ADX_28,12,11,1,1.429,0.4221,7.3333,1.7456,1.5013296861940573,0.9166666666666666,2023-11-27 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-09-22T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-28T21:30:00+00:00]","[2023-04-14T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-26T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-11-27T21:30:00+00:00]","[4.0, 21.0, 2.0, 6.0, 2.0, 4.0, 2.0, 5.0, 2.0, 3.0, 5.0, 32.0]","[0.7699999999999996, 0.2699999999999996, 0.5500000000000007, -0.07500000000000284, 0.8699999999999974, 0.129999999999999, 0.379999999999999, 0.4499999999999993, 0.39000000000000057, 0.21999999999999886, 0.7200000000000024, 0.389999999999997]","[3.6458333333333313, 1.2244897959183654, 2.4875621890547297, -0.3326679973386686, 3.789198606271766, 0.5446166736489275, 1.5447154471544675, 1.7307692307692282, 1.4579439252336468, 0.8148148148148106, 2.6470588235294206, 1.3923598714744627]",2023-12-02 13:42:32
BCO,ALGO_ADX_28,16,15,1,1.094,1.2200,8.1250,1.7403,1.7462215152922957,0.9375,2023-11-20 21:30:00+00:00,13,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-08-16T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-15T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[2.0, 2.0, 17.0, 4.0, 12.0, 1.0, 3.0, 16.0, 2.0, 4.0, 2.0, 1.0, 7.0, 3.0, 53.0, 1.0]","[1.4099999999999966, 0.11999999999999034, -0.9399999999999977, 0.8400000000000034, 3.0999999999999943, 1.230000000000004, 0.37999999999999545, 1.8799999999999955, 1.7399999999999949, 1.5400000000000063, 3.2099999999999937, 0.6999999999999886, 1.9699999999999989, 1.309999999999988, 0.030000000000001137, 1.0]","[2.1966038323726385, 0.1835704451583147, -1.4109876913839652, 1.2818556386387965, 4.512372634643368, 1.7434443656980922, 0.5291742097200883, 2.7659261438870026, 2.446569178852636, 2.128247650635719, 4.673849737914958, 0.9788840721577242, 2.717616222927299, 1.7489986648864992, 0.03935458480913175, 1.3090718680455558]",2023-12-02 13:33:59
LIN,ALGO_ADX_28,13,13,0,2.3982,6.6438,9.4615,1.7391,1.9427983873149897,1.0,2023-11-27 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-11-28T21:30:00+00:00]","[2023-04-13T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-27T21:30:00+00:00]","[3.0, 19.0, 9.0, 8.0, 1.0, 2.0, 6.0, 22.0, 3.0, 39.0, 4.0, 3.0, 4.0]","[3.1100000000000136, 7.180000000000007, 7.610000000000014, 7.389999999999986, 5.5, 8.889999999999986, 0.06999999999999318, 8.060000000000002, 8.25, 5.160000000000025, 7.360000000000014, 11.509999999999991, 6.279999999999973]","[0.8757109872163129, 1.9427983873149897, 2.0325854700854737, 1.9912696701875368, 1.4593117355196477, 2.363670202866179, 0.018155881208661177, 2.1104448692100237, 2.169054817930853, 1.3319910168047768, 1.8920308483290522, 2.8805966413894915, 1.5409152251257447]",2023-12-02 14:03:55
BPOP,ALGO_ADX_28,10,9,1,1.2674,1.0760,14.8000,1.7352,1.7312261789942354,0.9,2023-11-30 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-04-18T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[2023-04-27T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[7.0, 1.0, 16.0, 3.0, 1.0, 3.0, 22.0, 4.0, 3.0, 88.0]","[0.07000000000000028, 1.0399999999999991, 1.1799999999999997, -0.010000000000005116, 2.6700000000000017, 0.8400000000000034, 1.0699999999999932, 1.6299999999999955, 1.8299999999999983, 0.44000000000001194]","[0.11768661735037035, 1.7678055413904457, 2.018474170372904, -0.01711742553920766, 4.614586933978572, 1.3352408202193664, 1.6946468165980253, 2.510395810873241, 2.7087033747779725, 0.601915184678539]",2023-12-02 13:35:39
ELF,ALGO_ADX_28,7,6,1,0.6589,1.8343,2.4286,1.7309,1.9844462322338416,0.8571428571428571,2023-12-01 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-10-30T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-29T21:30:00+00:00]","[2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[4.0, 1.0, 5.0, 1.0, 3.0, 1.0, 2.0]","[-3.490000000000009, 3.730000000000004, 5.239999999999995, 2.5900000000000034, 2.219999999999999, 1.759999999999991, 0.789999999999992]","[-3.3870341614906914, 3.819373336063899, 5.159511618747533, 2.351125635439364, 1.9844462322338416, 1.5263203538288015, 0.6627516778523422]",2023-12-02 13:46:12
XVV,ALGO_ADX_28,6,6,0,2.0889,0.5517,15.8333,1.7306,1.969025066816528,1.0,2023-11-16 21:30:00+00:00,17,ADX_28_1D_STOCK_RESULTS,"[2023-04-10T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-09-07T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[16.0, 12.0, 9.0, 6.0, 2.0, 50.0]","[0.6799999999999997, 0.7199999999999989, 0.5500000000000007, 0.7999999999999972, 0.03999999999999915, 0.5200000000000031]","[2.2106631989596868, 2.3143683702989355, 1.727386934673369, 2.4698981167026774, 0.12077294685990082, 1.5402843601895828]",2023-12-02 14:35:38
