symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
THQ,ALGO_ADX_28,6,6,0,3.0584,0.1588,26.8333,0.9346,0.955015473813158,1.0,2023-12-08 17:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-20T15:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-27T19:30:00+00:00, 2023-11-30T16:30:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-08T17:30:00+00:00]","[2023-11-20T16:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-08T17:00:00+00:00]","[3.0, 24.0, 15.0, 35.0, 13.0, 71.0]","[0.13899999999999935, 0.09800000000000253, 0.1910000000000025, 0.23999999999999844, 0.18499999999999872, 0.09999999999999787]","[0.8353867419917024, 0.583402786045973, 1.1272426817752745, 1.415094339622632, 1.0746442056346137, 0.572082379862688]",2023-12-13 03:25:55
DUSL,ALGO_ADX_28,8,7,1,0.8379,0.3245,5.1250,0.9180,1.2613427645948136,0.875,2023-12-04 15:30:00+00:00,13,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T17:00:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-04T15:30:00+00:00]","[5.0, 2.0, 8.0, 8.0, 5.0, 1.0, 2.0, 10.0]","[0.4299999999999997, -0.5900000000000034, 0.5300000000000011, 0.6999999999999957, 0.36599999999999966, 0.46000000000000085, 0.5900000000000034, 0.10999999999999943]","[1.2427745664739875, -1.679476231141484, 1.540697674418608, 2.0109164033323634, 1.0331978319783188, 1.2799109627156395, 1.6204339467179443, 0.2955400322407293]",2023-12-13 02:48:27
JNPR,ALGO_ADX_28,8,7,1,1.5106,0.2541,13.3750,0.9068,1.1009084113635033,0.875,2023-12-11 14:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-22T20:30:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:00:00+00:00]","[2023-11-28T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T14:30:00+00:00]","[29.0, 10.0, 14.0, 14.0, 2.0, 12.0, 14.0, 12.0]","[0.26399999999999935, 0.3769999999999989, 0.34999999999999787, 0.24499999999999744, 0.3520000000000003, -0.1700000000000017, 0.23999999999999844, 0.375]","[0.9775967413441932, 1.378730251609124, 1.2574097359439478, 0.8663366336633572, 1.2242200813828132, -0.5851979345955308, 0.8344923504867816, 1.3005028611062943]",2023-12-13 03:04:02
EES,ALGO_ADX_28,7,6,1,0.9394,0.4003,17.5714,0.8920,1.1684303350970042,0.8571428571428571,2023-12-08 15:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-21T16:30:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:30:00+00:00]","[2023-11-29T15:30:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T15:00:00+00:00]","[60.0, 28.0, 10.0, 2.0, 8.0, 1.0, 14.0]","[0.6940000000000026, 0.6810000000000045, 0.5300000000000011, 0.46000000000000085, -0.5319999999999965, 0.1600000000000037, 0.8089999999999975]","[1.5730897386495062, 1.5310251798561252, 1.1684303350970042, 1.004147566033619, -1.155341281733873, 0.35211267605634616, 1.7705893939725492]",2023-12-13 02:49:42
THG,ALGO_ADX_28,10,9,1,1.3786,1.0956,13.9000,0.8910,1.114296733304023,0.9,2023-12-11 20:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-20T18:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T18:30:00+00:00, 2023-11-30T16:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T15:30:00+00:00]","[2023-11-21T16:30:00+00:00, 2023-11-22T20:30:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T20:30:00+00:00]","[11.0, 21.0, 13.0, 9.0, 15.0, 17.0, 8.0, 8.0, 13.0, 24.0]","[1.3200000000000074, 1.3710000000000093, 1.3499999999999943, 1.5, 1.3049999999999926, 1.3899999999999864, 1.9199999999999875, -1.0499999999999972, 0.37999999999999545, 1.4699999999999989]","[1.1128909872692079, 1.144607986374915, 1.1157024793388381, 1.2232914695808188, 1.0528438886647782, 1.1081878338515398, 1.5163481282577693, -0.8273579702151108, 0.30099009900989737, 1.162974683544303]",2023-12-13 03:26:13
FI,ALGO_ADX_28,7,6,1,1.7414,1.1357,15.8571,0.8789,0.9861313008289865,0.8571428571428571,2023-12-11 15:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-17T19:30:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:30:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T15:30:00+00:00]","[2023-11-20T14:30:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00]","[4.0, 21.0, 24.0, 13.0, 9.0, 27.0, 13.0]","[-0.060000000000002274, 0.5900000000000034, 1.1400000000000006, 1.2550000000000097, 1.3050000000000068, 1.5199999999999818, 2.1999999999999886]","[-0.04837149306675449, 0.4723400848611027, 0.9056963533804724, 0.9861313008289865, 1.005005775895269, 1.1648402176411845, 1.6667298003712174]",2023-12-13 02:53:00
ULTA,ALGO_ADX_28,7,7,0,1.3546,3.6293,14.5714,0.8774,0.6806740563919538,1.0,2023-11-30 21:00:00+00:00,17,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-20T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T15:00:00+00:00]","[2023-11-21T14:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T14:30:00+00:00, 2023-11-30T21:00:00+00:00]","[11.0, 14.0, 12.0, 30.0, 11.0, 12.0, 12.0]","[0.910000000000025, 6.0049999999999955, 1.3899999999999864, 3.930000000000007, 1.5199999999999818, 8.769999999999982, 2.8799999999999955]","[0.22464143770520748, 1.4906107656600998, 0.3385702106929695, 0.9460988468668016, 0.3627165561017472, 2.0981865161012445, 0.6806740563919538]",2023-12-13 03:28:58
FFTY,ALGO_ADX_28,9,8,1,1.1033,0.2011,16.2222,0.8753,0.8880994671403165,0.8888888888888888,2023-12-12 15:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-20T14:30:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-20T15:30:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:30:00+00:00]","[2.0, 34.0, 26.0, 13.0, 16.0, 2.0, 11.0, 28.0, 14.0]","[0.1999999999999993, 0.21000000000000085, 0.41000000000000014, 0.39000000000000057, 0.28999999999999915, 0.19000000000000128, -0.26000000000000156, 0.18999999999999773, 0.18999999999999773]","[0.8880994671403165, 0.930851063829791, 1.802197802197803, 1.6934433347807234, 1.24143835616438, 0.8057675996607349, -1.0989010989011057, 0.8098891730605188, 0.8050847457627022]",2023-12-13 02:52:51
ADSK,ALGO_ADX_28,7,6,1,1.7976,1.9264,13.2857,0.8737,0.9998672742556258,0.8571428571428571,2023-12-12 19:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-17T17:00:00+00:00, 2023-11-20T15:30:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T20:00:00+00:00]","[2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T19:30:00+00:00]","[10.0, 13.0, 9.0, 14.0, 11.0, 14.0, 22.0]","[3.424999999999983, 1.4250000000000114, 2.319999999999993, 1.7799999999999727, -0.23500000000001364, 2.5100000000000193, 2.259999999999991]","[1.584364519486519, 0.6516817963551603, 1.0575498575498543, 0.8086865658079926, -0.10571062279301573, 1.119236600374574, 0.9998672742556258]",2023-12-13 02:33:12
WFC,ALGO_ADX_28,9,8,1,1.0628,0.3839,12.5556,0.8730,1.0757507844016225,0.8888888888888888,2023-12-08 20:30:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-22T15:30:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T15:30:00+00:00]","[2023-11-28T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T20:30:00+00:00]","[43.0, 8.0, 13.0, 10.0, 5.0, 9.0, 2.0, 13.0, 10.0]","[0.5650000000000048, 0.9200000000000017, 0.14999999999999858, 0.355000000000004, 0.480000000000004, -0.4749999999999943, 0.509999999999998, 0.45000000000000284, 0.5]","[1.3205562697207078, 2.1353139143553483, 0.34090909090908766, 0.8018068887634195, 1.0757507844016225, -1.0547352059509145, 1.146840566674158, 0.998446860439323, 1.092060718575953]",2023-12-13 03:32:09
FCPT,ALGO_ADX_28,7,6,1,0.9464,0.1979,16.4286,0.8617,1.0771219302024988,0.8571428571428571,2023-12-01 21:00:00+00:00,16,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-17T21:00:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-12T19:00:00+00:00]","[2023-11-21T16:00:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-01T21:00:00+00:00]","[18.0, 37.0, 24.0, 10.0, 16.0, 2.0, 8.0]","[0.21999999999999886, 0.22499999999999787, 0.3999999999999986, -0.29499999999999815, 0.3000000000000007, 0.25, 0.28500000000000014]","[0.9725906277630364, 0.9861932938855922, 1.7383746197305454, -1.2693631669535206, 1.3140604467805552, 1.0771219302024988, 1.2127659574468093]",2023-12-13 02:52:31
HACK,ALGO_ADX_28,9,8,1,1.7349,0.4867,17.2222,0.8561,0.9024951336046808,0.8888888888888888,2023-12-12 16:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-21T19:00:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T17:00:00+00:00]","[2023-11-27T16:00:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T16:30:00+00:00]","[31.0, 10.0, 4.0, 9.0, 31.0, 9.0, 27.0, 18.0, 16.0]","[0.38999999999999346, -0.19299999999999784, 0.46699999999999875, 0.6499999999999986, 0.5100000000000051, 0.4099999999999966, 0.8700000000000045, 0.6809999999999974, 0.5949999999999989]","[0.7056269223810266, -0.34685405172258477, 0.8403815008097871, 1.1607142857142831, 0.9024951336046808, 0.7176614738316062, 1.5164720237057776, 1.1862458193979888, 1.0218276116711584]",2023-12-13 02:57:45
