symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MTUM,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.6477,0.2873,4.4211,0.1751,0.16909876620530487,0.8947368421052632,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T17:30:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T18:45:00+00:00, 2024-01-16T20:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-17T20:15:00+00:00, 2024-01-18T18:15:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-23T19:15:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-16T17:45:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:45:00+00:00, 2024-01-17T19:45:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T18:45:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-30T19:30:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-06T20:15:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 2.0, 5.0, 3.0, 8.0, 11.0, 3.0, 2.0, 13.0, 2.0, 2.0, 1.0, 4.0, 2.0, 4.0, 10.0, 1.0, 9.0, 1.0]","[0.0, 0.40500000000000114, 0.040000000000020464, 0.27000000000001023, 0.8300000000000125, 0.1699999999999875, 0.5600000000000023, 0.46999999999999886, 0.5, 0.040000000000020464, 0.11400000000000432, 0.020000000000010232, 0.17000000000001592, 0.1699999999999875, -1.0949999999999989, 0.700000000000017, 0.9939999999999998, 0.6299999999999955, 0.46999999999999886]","[0.0, 0.25390257664096366, 0.02505166906746444, 0.16909876620530487, 0.5245860194665735, 0.10703267644650725, 0.35337918848993644, 0.2944677651776197, 0.30428432327166505, 0.02428658166364327, 0.06923945920338442, 0.0119353106164649, 0.1008662632016233, 0.10086027884899881, -0.6559242841739541, 0.42150900222798643, 0.5833333333333331, 0.3666841278156076, 0.27311290603753785]",2024-02-15 05:11:19
HEWJ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,1.0648,0.0646,5.2667,0.1714,0.13283740701380756,0.8666666666666667,2024-02-14 19:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T19:15:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-19T15:15:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-30T17:45:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:30:00+00:00, 2024-02-14T19:00:00+00:00]","[2024-01-16T19:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-23T20:15:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T17:15:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-14T18:45:00+00:00, 2024-02-14T19:30:00+00:00]","[1.0, 2.0, 25.0, 1.0, 22.0, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 5.0, 6.0, 1.0, 2.0]","[0.030000000000001137, 0.07000000000000028, 0.14999999999999858, 0.0, 0.03999999999999915, 0.015000000000000568, 0.21999999999999886, 0.060000000000002274, -0.00999999999999801, 0.11000000000000654, 0.04999999999999716, 0.09499999999999886, 0.046999999999997044, 0.030000000000001137, 0.06199999999999761]","[0.08028904054596851, 0.18721583311045809, 0.40474905558553315, 0.0, 0.10593220338982826, 0.039920159680640235, 0.5852620377760012, 0.15940488841658415, -0.02654984733837252, 0.29208709506109015, 0.13283740701380756, 0.2526931772842103, 0.12085368989456684, 0.07708119218910878, 0.1594240164566665]",2024-02-15 04:48:31
VTWV,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6534,0.2243,3.0000,0.1693,0.23392695442197575,0.8888888888888888,2024-01-31 18:45:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T14:30:00+00:00]","[2024-01-25T18:45:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T15:15:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T18:45:00+00:00, 2024-01-31T18:45:00+00:00]","[6.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 11.0]","[0.11600000000001387, 0.632000000000005, 0.19999999999998863, 0.07499999999998863, -0.5600000000000023, 0.3100000000000023, 0.3400000000000034, 0.3149999999999977, 0.5909999999999798]","[0.08799878622364882, 0.47980564834497796, 0.1510117789187471, 0.05648441030274788, -0.42127435492364573, 0.23392695442197575, 0.25422461492448284, 0.23579609252189362, 0.44533192675757644]",2024-02-15 05:53:40
IWL,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.0936,0.1995,5.5385,0.1692,0.1599999999999981,0.9230769230769231,2024-02-06 19:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:45:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-26T18:15:00+00:00, 2024-01-26T20:45:00+00:00, 2024-01-29T15:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:15:00+00:00]","[2024-01-12T17:30:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T19:00:00+00:00]","[3.0, 1.0, 3.0, 1.0, 13.0, 25.0, 4.0, 3.0, 1.0, 7.0, 1.0, 5.0, 5.0]","[0.01999999999999602, 0.09900000000000375, 0.5109999999999957, 0.020000000000010232, -0.060000000000002274, 0.4000000000000057, 0.22500000000000853, 0.18999999999999773, 0.01999999999999602, 0.4399999999999977, 0.3400000000000034, 0.1599999999999966, 0.22799999999999443]","[0.017302534821347883, 0.08555872439720315, 0.4433839479392587, 0.01727563272005721, -0.05192107995846511, 0.34925347070637014, 0.18956148110704624, 0.1599999999999981, 0.016829350387071708, 0.36666666666666475, 0.28262676641729295, 0.13317795904777477, 0.1897154268597058]",2024-02-15 04:57:47
GSUS,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.1333,0.1081,5.4000,0.1627,0.14028108516357934,0.9,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-16T16:15:00+00:00, 2024-01-16T17:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-26T20:45:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T14:45:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-01T17:15:00+00:00, 2024-02-06T20:15:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 13.0, 20.0, 1.0, 2.0, 4.0, 3.0, 7.0, 2.0, 1.0]","[-0.0379999999999967, 0.01999999999999602, 0.29999999999999716, 0.08599999999999852, 0.07800000000000296, 0.13999999999998636, 0.10999999999999943, 0.21199999999998909, 0.10299999999999443, 0.07000000000000739]","[-0.05804185122956576, 0.030632562413839822, 0.46274872744099516, 0.12845407020164082, 0.11653618597980481, 0.2091737636336267, 0.16422812779934223, 0.3180795198799536, 0.15210810012551787, 0.1032143910351038]",2024-02-15 04:46:44
ESGU,ALGO_RSI_EMA_ADX_CGPT,20,20,0,1.9401,0.1739,4.1500,0.1626,0.1479376640822943,1.0,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T17:30:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T17:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[3.0, 1.0, 2.0, 2.0, 4.0, 1.0, 4.0, 2.0, 8.0, 4.0, 5.0, 20.0, 1.0, 9.0, 1.0, 2.0, 5.0, 3.0, 3.0, 3.0]","[0.37999999999999545, 0.14999999999999147, 0.14000000000000057, 0.05700000000000216, 0.1600000000000108, 0.13400000000000034, 0.17900000000000205, 0.10999999999999943, 0.11499999999999488, 0.09000000000000341, 0.07000000000000739, 0.2400000000000091, 0.060000000000002274, 0.29999999999999716, 0.2079999999999984, 0.3050000000000068, 0.21999999999999886, 0.11999999999999034, 0.19999999999998863, 0.24099999999999966]","[0.36463081130355074, 0.14311611487452675, 0.13365155131264972, 0.05432555302460105, 0.15275921329006187, 0.1278101542306118, 0.16730379190773248, 0.10266940451745327, 0.1071811361200381, 0.0838457238680859, 0.06518904823990258, 0.2233804914370896, 0.05528934758570059, 0.27736686390532284, 0.19187837862769913, 0.2812485591774695, 0.20308317178990018, 0.11076241462062981, 0.1845529205499572, 0.22257111193202778]",2024-02-15 04:34:14
EMLP,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.7022,0.0436,5.1429,0.1599,0.11131725417440125,1.0,2024-02-14 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T15:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T18:15:00+00:00, 2024-02-01T19:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-14T17:00:00+00:00]","[2024-01-30T16:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T15:45:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-14T18:30:00+00:00]","[1.0, 5.0, 10.0, 1.0, 4.0, 9.0, 6.0]","[0.022000000000002018, 0.04299999999999926, 0.08999999999999986, 0.02499999999999858, 0.02499999999999858, 0.07000000000000028, 0.030000000000001137]","[0.08049762166118558, 0.15669411850447948, 0.32967032967032917, 0.0911577028258836, 0.09120758847135564, 0.2584933530280661, 0.11131725417440125]",2024-02-15 04:32:32
SPYX,ALGO_RSI_EMA_ADX_CGPT,14,14,0,1.1133,0.0613,5.9286,0.1552,0.1302404546581405,1.0,2024-02-08 20:15:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T17:30:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00, 2024-02-08T19:45:00+00:00]","[2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T18:15:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:15:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T20:15:00+00:00]","[2.0, 2.0, 4.0, 1.0, 15.0, 21.0, 20.0, 2.0, 4.0, 5.0, 1.0, 4.0, 1.0, 1.0]","[0.04100000000000392, 0.04299999999999926, 0.07000000000000028, 0.060000000000002274, 0.010000000000005116, 0.22400000000000375, 0.05999999999999517, 0.07000000000000028, 0.01999999999999602, 0.03800000000000381, 0.02499999999999858, 0.07900000000000063, 0.10000000000000142, 0.018000000000000682]","[0.10526586048423302, 0.11029317464795768, 0.17985611510791438, 0.1540832049306684, 0.025700334104356508, 0.5801605801605898, 0.1501877346683233, 0.1733531451213479, 0.049566294919444906, 0.09428812465883532, 0.06191950464395933, 0.19597628438887804, 0.24770869457518313, 0.04414794466791103]",2024-02-15 05:38:45
DFUS,ALGO_RSI_EMA_ADX_CGPT,18,17,1,0.7103,0.0813,6.3889,0.1545,0.18286738425486693,0.9444444444444444,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T14:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T19:15:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 1.0, 5.0, 3.0, 3.0, 12.0, 6.0, 26.0, 9.0, 8.0, 4.0, 20.0, 1.0, 2.0, 3.0, 1.0, 7.0, 3.0]","[0.11399999999999721, 0.07000000000000028, 0.08099999999999596, 0.05000000000000426, 0.257000000000005, -0.2989999999999995, 0.134999999999998, 0.09999999999999432, 0.0899999999999963, 0.0449999999999946, 0.012999999999998124, 0.14399999999999835, 0.10999999999999943, 0.1939999999999955, 0.05000000000000426, 0.05999999999999517, 0.14000000000000057, 0.10900000000000176]","[0.22133773420055766, 0.13544891640866927, 0.15676407973678336, 0.09665571235260828, 0.4996111975116738, -0.5785603715170269, 0.26256928911795785, 0.1953124999999889, 0.17042226850974493, 0.08496176720474766, 0.024532930741645826, 0.2715444088251902, 0.2057613168724269, 0.3628542036846451, 0.09353661958657612, 0.11217049915871222, 0.2621231979030155, 0.20400524050159413]",2024-02-15 04:26:44
TMFC,ALGO_RSI_EMA_ADX_CGPT,17,16,1,0.7249,0.0702,4.1765,0.1540,0.133214920071053,0.9411764705882353,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T20:30:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T19:45:00+00:00, 2024-01-16T20:45:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T16:15:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-26T14:45:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-12T20:45:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:45:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-23T15:15:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T15:15:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 4.0, 1.0, 10.0, 3.0, 1.0, 8.0, 11.0, 1.0, 2.0, 2.0, 7.0, 13.0, 2.0, 2.0, 2.0, 1.0]","[0.060000000000002274, 0.21000000000000085, 0.03999999999999915, -0.1700000000000017, 0.0009999999999976694, 0.0800000000000054, 0.2740000000000009, 0.14999999999999858, 0.09599999999999653, 0.0589999999999975, 0.010000000000005116, 0.054999999999999716, 0.07000000000000028, 0.01099999999999568, 0.054999999999999716, 0.08699999999999619, 0.10499999999999687]","[0.133214920071053, 0.4678102027177564, 0.08865248226950166, -0.37760995113283363, 0.0022252386568407606, 0.1778568252556812, 0.6157303370786538, 0.3357958361316288, 0.208134593703921, 0.12801041440659036, 0.021701388888899994, 0.11935763888888827, 0.15053763440860277, 0.023661002366090943, 0.11661189441322954, 0.18442753269878148, 0.22233986236103098]",2024-02-15 05:44:07
BBUS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.9782,0.1364,4.7500,0.1537,0.17598624980779615,1.0,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T16:15:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-29T16:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:45:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 20.0, 1.0, 2.0, 5.0, 3.0, 3.0, 3.0]","[0.02199999999999136, 0.23000000000000398, 0.19400000000000261, 0.17500000000001137, 0.07399999999999807, 0.08299999999999841, 0.14300000000000068, 0.1699999999999875]","[0.02496595551519673, 0.2610373396890296, 0.21814420006297242, 0.19671762589929337, 0.0832536423468505, 0.0933843384338416, 0.16074640287769862, 0.19122609673789367]",2024-02-15 04:08:54
MOAT,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.9514,0.1151,3.1250,0.1376,0.08082233386709985,1.0,2024-01-29 15:00:00+00:00,20,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T19:45:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-25T19:45:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-26T20:45:00+00:00]","[2024-01-12T20:45:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T15:00:00+00:00]","[4.0, 4.0, 5.0, 1.0, 1.0, 2.0, 4.0, 4.0]","[0.0660000000000025, 0.4099999999999966, 0.0759999999999934, 0.04999999999999716, 0.060000000000002274, 0.0589999999999975, 0.13000000000000966, 0.06999999999999318]","[0.07884362680683611, 0.494392861449411, 0.09033208928613094, 0.059403587976710415, 0.07126737142178677, 0.06979687925139592, 0.1538643626464785, 0.08280104092736358]",2024-02-15 05:10:07
CGUS,ALGO_RSI_EMA_ADX_CGPT,13,12,1,1.2654,0.0392,3.7692,0.1355,0.10377032168800117,0.9230769230769231,2024-02-06 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T17:30:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00]","[3.0, 1.0, 25.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0]","[0.09299999999999997, 0.0, 0.019999999999999574, 0.0259999999999998, 0.030000000000001137, 0.004999999999999005, 0.01600000000000179, 0.060000000000002274, 0.10000000000000142, 0.030000000000001137, 0.04499999999999815, 0.03500000000000014, 0.04999999999999716]","[0.3307607497243659, 0.0, 0.07099751508697044, 0.0899529476889005, 0.10377032168800117, 0.017289073305667375, 0.05471956224350818, 0.2051983584131405, 0.34199726402189273, 0.10259917920657025, 0.15387245683022105, 0.11959678797198066, 0.17076502732239465]",2024-02-15 04:17:59
VOYA,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.7622,0.0965,4.2353,0.1337,0.13878287419331664,0.8823529411764706,2024-01-31 17:15:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-23T16:45:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-24T18:15:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-24T20:15:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T16:45:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T17:15:00+00:00, 2024-01-26T18:45:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-31T16:45:00+00:00]","[2024-01-23T18:15:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-24T18:45:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-25T18:45:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-26T20:45:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-31T17:15:00+00:00]","[6.0, 12.0, 2.0, 4.0, 4.0, 1.0, 2.0, 6.0, 1.0, 2.0, 5.0, 4.0, 3.0, 3.0, 2.0, 13.0, 2.0]","[0.18999999999999773, 0.15000000000000568, 0.015000000000000568, 0.07500000000000284, 0.23499999999999943, 0.3050000000000068, 0.0799999999999983, 0.11499999999999488, 0.09999999999999432, 0.11999999999999034, 0.020000000000010232, 0.12999999999999545, 0.0, -0.22499999999999432, 0.030000000000001137, 0.01999999999999602, 0.28000000000000114]","[0.2641456972056134, 0.20810210876804341, 0.020798668885192134, 0.10405827263267824, 0.32625295015965494, 0.4236111111111206, 0.1110648340969017, 0.15975550461901072, 0.13878287419331664, 0.16638935108151737, 0.02769699487607012, 0.18028012758285322, 0.0, -0.3117422930377476, 0.04159733777038427, 0.02773540424351133, 0.3851444291609369]",2024-02-15 05:52:46
