symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
JMOM,ALGO_ADX_28,7,6,1,0.7373,0.1850,15.8571,0.3742,0.35643564356435586,0.8571428571428571,2024-03-01 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T15:45:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-06T19:45:00+00:00]","[2024-02-07T15:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-15T14:45:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-29T15:15:00+00:00, 2024-03-01T15:00:00+00:00]","[15.0, 20.0, 10.0, 14.0, 3.0, 31.0, 18.0]","[0.42199999999999704, 0.15500000000000114, 0.35999999999999943, 0.1559999999999988, -0.35999999999999943, 0.17999999999999972, 0.382000000000005]","[0.8734709084511353, 0.3168762138403376, 0.730964467005075, 0.3140475902886798, -0.7262457131329422, 0.35643564356435586, 0.7537787600142173]",2024-03-07 04:46:31
EUSA,ALGO_ADX_28,15,13,2,0.7268,0.3131,21.3333,0.3650,0.4818993888105273,0.8666666666666667,2024-03-04 15:00:00+00:00,6,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-02T18:15:00+00:00, 2024-02-02T20:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-14T17:45:00+00:00, 2024-02-14T20:45:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-29T15:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-06T15:45:00+00:00]","[2024-02-02T20:15:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T15:45:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T15:15:00+00:00, 2024-02-16T19:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-04T15:00:00+00:00]","[6.0, 4.0, 25.0, 23.0, 46.0, 27.0, 10.0, 3.0, 33.0, 6.0, 40.0, 58.0, 16.0, 3.0, 20.0]","[0.4299999999999926, -0.7700000000000102, 0.24199999999999022, 0.4100000000000108, 0.4070000000000107, 0.5200000000000102, 0.4099999999999966, 0.8299999999999983, 0.38800000000000523, -0.5510000000000019, 0.6740000000000066, 0.7600000000000051, 0.12000000000000455, 0.4300000000000068, 0.3960000000000008]","[0.5083343184773526, -0.9066289885788417, 0.288438617401657, 0.4865313872077974, 0.47982268960071056, 0.609041930194437, 0.4818993888105273, 0.9711009711009692, 0.4504975211025639, -0.6397232123161254, 0.7882487778635495, 0.876181692414117, 0.13767783386875235, 0.49165332723531535, 0.45151874486910615]",2024-03-07 04:18:20
TCAF,ALGO_ADX_28,9,8,1,0.9939,0.1036,28.6667,0.3601,0.4797441364605473,0.8888888888888888,2024-03-04 19:45:00+00:00,6,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-01T17:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-05T19:45:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-14T20:15:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-26T19:30:00+00:00, 2024-03-01T17:45:00+00:00, 2024-03-06T19:15:00+00:00]","[2024-02-01T20:15:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-15T14:45:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-20T14:45:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T19:45:00+00:00]","[13.0, 9.0, 34.0, 26.0, 5.0, 33.0, 3.0, 100.0, 35.0]","[0.134999999999998, 0.16999999999999815, 0.1559999999999988, 0.08899999999999864, 0.120000000000001, 0.15500000000000114, -0.17999999999999972, 0.13700000000000045, 0.15000000000000213]","[0.4797441364605473, 0.6010252784161151, 0.5478489903424014, 0.31042901988140437, 0.4162330905307007, 0.5350362443907529, -0.6205826581623848, 0.46495842525029846, 0.5065856129685989]",2024-03-07 05:36:16
FNDX,ALGO_ADX_28,14,12,2,0.8162,0.2129,20.0000,0.3344,0.4434678656961085,0.8571428571428571,2024-03-01 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T17:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T17:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-12T15:15:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T19:45:00+00:00, 2024-02-28T18:45:00+00:00, 2024-03-01T16:15:00+00:00]","[2024-01-31T20:15:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T16:45:00+00:00, 2024-02-15T14:45:00+00:00, 2024-02-15T19:45:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-26T14:30:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T20:00:00+00:00]","[11.0, 10.0, 16.0, 7.0, 18.0, 24.0, 6.0, 6.0, 19.0, 54.0, 18.0, 33.0, 43.0, 15.0]","[-0.3999999999999986, -0.24499999999999744, 0.25, 0.3999999999999986, 0.07399999999999807, 0.375, 0.3100000000000023, 0.5600000000000023, 0.22500000000000142, 0.43499999999999517, 0.36999999999999034, 0.14499999999999602, 0.3440000000000083, 0.13799999999999102]","[-0.6355258976803282, -0.39193729003359057, 0.3993610223642172, 0.6377551020408141, 0.11712567268122517, 0.5926511260371395, 0.4875747090279998, 0.8877615726062179, 0.35324593767171897, 0.684554252891644, 0.5767731878409825, 0.22510284871535513, 0.5337802190981726, 0.2129301033790943]",2024-03-07 04:25:46
DUHP,ALGO_ADX_28,14,13,1,0.7008,0.0961,18.5714,0.3220,0.47286375452134705,0.9285714285714286,2024-03-01 20:00:00+00:00,9,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-01T15:30:00+00:00, 2024-02-01T18:15:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T20:45:00+00:00, 2024-02-14T19:15:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T21:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-02T16:45:00+00:00, 2024-02-02T20:45:00+00:00, 2024-02-05T19:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-08T18:15:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-01T20:00:00+00:00]","[10.0, 10.0, 7.0, 15.0, 14.0, 33.0, 40.0, 25.0, 3.0, 7.0, 16.0, 34.0, 28.0, 18.0]","[0.09199999999999875, 0.13100000000000023, 0.16000000000000014, 0.08000000000000185, 0.1559999999999988, 0.08000000000000185, 0.13700000000000045, 0.16799999999999926, -0.379999999999999, 0.15000000000000213, 0.15000000000000213, 0.11200000000000188, 0.16000000000000014, 0.14999999999999858]","[0.31390746553841525, 0.44571467456024033, 0.5436629289840303, 0.270453008789729, 0.5284552845528415, 0.26954177897574744, 0.45934618608550026, 0.5603735823882564, -1.2628780325689566, 0.5038629492778036, 0.5008347245409086, 0.36673215455141417, 0.522193211488251, 0.48638132295719383]",2024-03-07 04:12:56
VGM,ALGO_ADX_28,7,6,1,0.8175,0.0290,32.8571,0.2948,0.45662100456620935,0.8571428571428571,2024-03-05 16:45:00+00:00,5,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T15:15:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T16:45:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-26T19:15:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T17:00:00+00:00]","[2024-02-06T15:45:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T14:45:00+00:00, 2024-03-05T16:45:00+00:00]","[28.0, 16.0, 18.0, 83.0, 59.0, 9.0, 17.0]","[0.05000000000000071, 0.040000000000000924, 0.05500000000000149, 0.04499999999999993, -0.049999999999998934, 0.0129999999999999, 0.049999999999998934]","[0.5107252298263607, 0.40650406504065983, 0.557244174265466, 0.45662100456620935, -0.5076142131979587, 0.1329107453225631, 0.5073566717402225]",2024-03-07 05:47:05
SOVO,ALGO_ADX_28,7,7,0,1.2682,0.0564,51.0000,0.2515,0.153139356814702,1.0,2024-03-06 16:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T17:30:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-22T17:45:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-05T18:30:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-23T14:45:00+00:00, 2024-03-05T18:15:00+00:00, 2024-03-06T16:15:00+00:00]","[102.0, 20.0, 108.0, 30.0, 15.0, 64.0, 18.0]","[0.10500000000000043, 0.029999999999997584, 0.00999999999999801, 0.10999999999999943, 0.004999999999999005, 0.10000000000000142, 0.03500000000000014]","[0.4760825209703034, 0.13531799729362914, 0.044953922229705595, 0.4899777282850754, 0.02217786648923932, 0.4387889425186548, 0.153139356814702]",2024-03-07 05:31:00
TNGX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1601,0.0961,1.1429,0.7936,0.6430868167202578,0.8571428571428571,2024-02-12 18:45:00+00:00,27,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T19:45:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-12T18:30:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T15:45:00+00:00, 2024-02-08T15:15:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-12T18:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.20999999999999908, 0.1899999999999995, 0.08000000000000007, 0.08000000000000007, 0.022999999999999687, 0.125, -0.03500000000000014]","[1.7902813299232656, 1.5548281505728272, 0.6428284451586989, 0.6430868167202578, 0.18444266238973284, 1.0300782859497322, -0.2904564315352709]",2024-03-07 11:53:07
OMI,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.7182,0.1615,1.0909,0.7605,0.537772087067864,0.9090909090909091,2024-03-05 20:45:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T20:45:00+00:00, 2024-02-07T20:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T15:15:00+00:00, 2024-03-05T16:45:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-05T20:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.11500000000000199, 0.10500000000000043, 0.15399999999999991, 0.8200000000000003, 0.11699999999999733, -0.029999999999997584, 0.2699999999999996, 0.09499999999999886, 0.010000000000001563, 0.10000000000000142]","[0.10157440325037873, 0.5827210539650468, 0.537772087067864, 0.7364544976328243, 3.8715769593956577, 0.5462184873949455, -0.14197823000472118, 1.2937230474365098, 0.3870442045223013, 0.040866366979981875, 0.40983606557377633]",2024-03-07 11:24:40
LPG,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4033,0.2615,1.0000,0.7365,0.6789954179776726,1.0,2024-03-04 15:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T15:15:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:15:00+00:00]","[2024-02-23T15:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T15:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.23499999999999943, 0.5350000000000037, 0.4550000000000054, 0.08899999999999864, 0.24499999999999744, 0.010000000000005116]","[0.6719085060757668, 1.4914970727627648, 1.2909632571996181, 0.25021085184143554, 0.6860823298795784, 0.028074115665370904]",2024-03-07 11:11:45
WAFDP,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8916,0.0936,1.8571,0.5862,0.2595717066839659,0.8571428571428571,2024-03-05 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-05T15:00:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:15:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-05T15:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[-0.02499999999999858, 0.08999999999999986, 0.259999999999998, 0.010000000000001563, 0.040000000000000924, 0.2400000000000002, 0.03999999999999915]","[-0.151929504709806, 0.5531653349723409, 1.5902140672782752, 0.06250000000000977, 0.2501563477173291, 1.5394483643361143, 0.2595717066839659]",2024-03-07 12:02:38
STVN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9845,0.1889,1.0000,0.5850,0.4158004158004175,0.8571428571428571,2024-03-05 16:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-01T15:00:00+00:00, 2024-02-02T18:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-08T15:15:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-01T15:15:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-03-05T16:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5690000000000026, 0.3230000000000004, 0.10499999999999687, 0.14000000000000057, -0.00999999999999801, 0.17499999999999716, 0.019999999999999574]","[1.806865453621678, 0.9933265676415426, 0.3143242029636188, 0.4158004158004175, -0.03027550711473815, 0.531995744034039, 0.06299212598425062]",2024-03-07 11:48:21
CASS,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.2814,0.2552,1.3333,0.5418,0.45248868778280726,0.8888888888888888,2024-03-06 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T14:45:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T19:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-28T15:15:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.2150000000000034, 0.045000000000001705, 0.21000000000000085, 0.07000000000000028, 0.4350000000000023, 0.3549999999999969, 0.3369999999999962, 0.6400000000000006, -0.00999999999999801]","[0.4487112595220774, 0.09527842473004808, 0.45248868778280726, 0.1505700150570021, 0.9256303862113039, 0.7553191489361635, 0.7157420779882682, 1.354210749047822, -0.02146844139115073]",2024-03-07 10:20:54
SFNC,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.9062,0.1000,1.2222,0.5324,0.32154340836012174,0.8888888888888888,2024-03-05 14:45:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T17:30:00+00:00, 2024-02-23T19:45:00+00:00, 2024-02-23T20:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-28T19:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-21T17:45:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-04T19:15:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T14:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.030000000000001137, 0.00999999999999801, 0.10500000000000043, 0.05999999999999872, 0.05000000000000071, 0.1999999999999993, -0.010000000000001563, 0.09499999999999886, 0.35999999999999943]","[0.16137708445401364, 0.05305039787797353, 0.5580653733723115, 0.32154340836012174, 0.26511134676564535, 1.0655301012253557, -0.052854122621572734, 0.5029115934356742, 1.9169329073482395]",2024-03-07 11:42:26
IPAR,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.099,0.7650,1.1667,0.5215,0.36910756953524204,1.0,2024-02-28 15:00:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1.289999999999992, 0.7400000000000091, 0.37000000000000455, 0.22999999999998977, 0.009999999999990905, 1.9499999999999886]","[0.857655740974664, 0.4928733182363189, 0.24534182083416517, 0.15316995205113862, 0.006581545346841454, 1.3732394366197103]",2024-03-07 11:02:40
APP,ALGO_EMA_RSI_ADX_BB_CGPT,12,11,1,0.9049,0.2496,1.0833,0.4949,0.423760143116933,0.9166666666666666,2024-02-29 15:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T19:15:00+00:00, 2024-02-08T18:15:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-28T20:15:00+00:00, 2024-02-28T20:45:00+00:00, 2024-02-29T14:45:00+00:00]","[2024-02-06T19:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T16:45:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.1700000000000017, 0.015000000000000568, 0.5399999999999991, 0.23000000000000398, 0.05799999999999983, 0.3200000000000003, 0.3500000000000014, -0.18200000000000216, 0.15000000000000568, 0.03999999999999915, 0.2740000000000009, 1.0300000000000011]","[0.3769401330376978, 0.03194888178913859, 1.160292221744734, 0.5022930770910766, 0.12652705061081987, 0.6996064713598606, 0.7625272331154715, -0.3101567825494243, 0.256805341551114, 0.06865774116031437, 0.4705801531961682, 1.793175487465183]",2024-03-07 10:09:57
ZETA,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,2.0179,0.0462,1.1250,0.4710,0.3792722813916136,1.0,2024-02-23 16:30:00+00:00,16,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T20:00:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-13T15:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-23T16:15:00+00:00]","[2024-02-09T20:15:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-23T16:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.025000000000000355, 0.0649999999999995, 0.08000000000000007, 0.02999999999999936, 0.07500000000000107, 0.025000000000000355, 0.02499999999999858, 0.04499999999999993]","[0.25050100200401154, 0.6721820062047518, 0.8403361344537823, 0.3123373243102484, 0.7451564828614116, 0.2503755633450211, 0.2510040160642428, 0.4462072384729789]",2024-03-07 12:07:47
CHDN,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.9122,0.5476,1.2857,0.4555,0.33758748456154514,1.0,2024-03-01 15:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-12T19:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T20:45:00+00:00, 2024-03-01T14:45:00+00:00]","[2024-02-12T19:45:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T15:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.262999999999991, 0.8549999999999898, 0.24500000000000455, 0.9399999999999977, 0.3299999999999983, 0.4099999999999966, 0.7900000000000063]","[0.2146290508172968, 0.7212755188122066, 0.2023204921755684, 0.7776307081403026, 0.2739953503819315, 0.33758748456154514, 0.6608113759933135]",2024-03-07 10:23:36
HLIT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8539,0.0563,1.0000,0.4264,0.5477507852799615,0.875,2024-03-04 15:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-07T17:15:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-08T20:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T16:15:00+00:00, 2024-02-20T19:15:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:30:00+00:00]","[2024-02-07T17:30:00+00:00, 2024-02-07T19:45:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.11000000000000121, 0.054999999999999716, 0.09500000000000064, 0.14000000000000057, 0.08999999999999986, 0.02999999999999936, -0.08000000000000007, 0.009999999999999787]","[0.8500772797527142, 0.42635658914728464, 0.7355787843592771, 1.0355029585798858, 0.6691449814126383, 0.2237136465324337, -0.6051437216338886, 0.07613247049866606]",2024-03-07 10:55:07
