symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FMIL,ALGO_ADX_28,10,8,2,0.5386652512416859825775123059,0.2630,14.3000,0.8159,1.417598231218608,0.8,2023-11-10 20:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T18:00:00+00:00, 2023-10-06T19:00:00+00:00, 2023-10-10T17:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T20:00:00+00:00]","[2023-10-06T17:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-17T17:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-10T20:00:00+00:00]","[9.0, 9.0, 10.0, 10.0, 11.0, 22.0, 23.0, 5.0, 10.0, 34.0]","[0.46000000000000085, 0.5850000000000009, 0.17999999999999972, 0.4199999999999946, -0.7650000000000006, -0.5300000000000011, 0.4399999999999977, 0.8200000000000003, 0.529999999999994, 0.490000000000002]","[1.4357053682896406, 1.7922794117647085, 0.5446293494704985, 1.284403669724754, -2.330895795246802, -1.6531503431066783, 1.3994910941475753, 2.5769956002514154, 1.6262657256827062, 1.4834998486224704]",2023-11-14 06:44:36
YCS,ALGO_ADX_28,5,4,1,0.4392633454993644974228565796,0.6070,22.8000,0.8101,1.540253688842865,0.8,2023-11-10 17:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-11T19:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-10T18:00:00+00:00]","[2023-10-25T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-10T17:00:00+00:00]","[46.0, 21.0, 17.0, 11.0, 19.0]","[1.0900000000000034, 1.6099999999999994, -2.1750000000000114, 1.3199999999999932, 1.1899999999999977]","[1.4496608591568074, 2.107605707553344, -2.7870322911327667, 1.7398181099248626, 1.540253688842865]",2023-11-14 07:20:21
JDST,ALGO_ADX_28,22,16,6,0.3633533729907044018070704206,0.0585,2.6364,0.8006,1.3691258449936043,0.7272727272727273,2023-11-13 15:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-25T17:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T20:00:00+00:00]","[2023-10-25T20:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T15:00:00+00:00]","[3.0, 2.0, 2.0, 4.0, 1.0, 3.0, 6.0, 1.0, 5.0, 1.0, 3.0, 4.0, 1.0, 1.0, 1.0, 6.0, 2.0, 3.0, 2.0, 3.0, 2.0, 2.0]","[0.1299999999999999, 0.21999999999999975, -0.10400000000000009, 0.10000000000000053, -0.14400000000000013, 0.07500000000000018, 0.14900000000000002, 0.1589999999999998, 0.07000000000000028, 0.11500000000000021, 0.125, -0.041999999999999815, -0.10000000000000053, -0.1120000000000001, 0.15300000000000047, 0.1800000000000006, 0.1349999999999998, -0.4110000000000005, 0.03000000000000025, 0.39999999999999947, 0.10899999999999999, 0.04999999999999982]","[1.7857142857142843, 2.9649595687331503, -1.3693219223173152, 1.3245033112582854, -1.9279689382782184, 1.051893408134645, 2.0662876161420054, 2.139685102947111, 0.9234828496042254, 1.515151515151518, 1.6589250165892502, -0.5576948612402047, -1.4409221902017366, -1.661474558670822, 2.351313969571238, 2.5352112676056424, 1.8404907975460092, -5.4581673306772975, 0.41379310344827924, 5.405405405405398, 1.4137483787289233, 0.6385696040868432]",2023-11-14 06:53:16
DVOL,ALGO_ADX_28,5,4,1,0.6035254224043655161319484379,0.1938,6.6000,0.7747,1.5917418541428623,0.8,2023-11-08 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T20:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-06T15:00:00+00:00]","[2023-10-27T19:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-08T16:00:00+00:00]","[5.0, 5.0, 9.0, 3.0, 11.0]","[-0.384999999999998, 0.389999999999997, 0.4499999999999993, 0.4039999999999999, 0.10999999999999943]","[-1.5517936316001533, 1.5970515970515846, 1.8094089264173674, 1.5917418541428623, 0.42718446601941523]",2023-11-14 06:40:12
CRWD,ALGO_ADX_28,22,17,5,0.5080894091174193693729666347,1.3187,6.4545,0.7494,0.9962633112845116,0.7727272727272727,2023-11-13 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-25T20:00:00+00:00, 2023-09-27T17:00:00+00:00, 2023-09-27T21:00:00+00:00, 2023-09-28T18:00:00+00:00, 2023-09-29T17:00:00+00:00, 2023-10-02T17:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-05T19:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-06T19:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-10T17:00:00+00:00, 2023-10-11T17:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-12T20:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2023-09-27T16:00:00+00:00, 2023-09-27T20:00:00+00:00, 2023-09-28T17:00:00+00:00, 2023-09-29T16:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-03T16:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-10-05T21:00:00+00:00, 2023-10-06T18:00:00+00:00, 2023-10-09T16:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-19T21:00:00+00:00, 2023-10-20T17:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[10.0, 3.0, 3.0, 5.0, 6.0, 6.0, 15.0, 2.0, 3.0, 4.0, 6.0, 6.0, 4.0, 4.0, 34.0, 1.0, 2.0, 5.0, 5.0, 5.0, 7.0, 6.0]","[2.579999999999984, 1.1100000000000136, 2.1200000000000045, 3.562000000000012, 1.7299999999999898, -5.735000000000014, 2.0999999999999943, -0.6299999999999955, 1.671999999999997, 5.609999999999985, 1.539999999999992, 2.9000000000000057, 1.6800000000000068, -1.9150000000000205, -3.301000000000016, 0.05000000000001137, 3.4729999999999848, -0.6500000000000057, 1.9799999999999898, 1.1099999999999852, 2.390999999999991, 5.634999999999991]","[1.6129032258064415, 0.6854390515005642, 1.2954476015887593, 2.1543095262575447, 1.0280484906108804, -3.384978604102118, 1.2878694958910797, -0.37944949707883846, 0.9644781319581427, 3.191489361702119, 0.8474576271186397, 1.578746801676741, 0.8994057497724756, -1.014139702377811, -1.7595010926922956, 0.027107617240450733, 1.9650333823695736, -0.3606903057544008, 1.0931978798586515, 0.6093878671424569, 1.2507323401406045, 2.8955346590617084]",2023-11-14 06:37:33
XLSR,ALGO_ADX_28,6,5,1,0.5958790573573249703408332638,0.3032,14.1667,0.7474,1.4447046185798285,0.8333333333333334,2023-11-03 17:00:00+00:00,14,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-05T20:00:00+00:00, 2023-10-09T19:00:00+00:00, 2023-10-25T19:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-11-02T15:00:00+00:00]","[2023-10-09T18:00:00+00:00, 2023-10-18T15:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T17:00:00+00:00]","[10.0, 38.0, 11.0, 6.0, 12.0, 8.0]","[0.7390000000000043, 0.005000000000002558, -0.6799999999999997, 0.5799999999999983, 0.5850000000000009, 0.5900000000000034]","[1.803714822679467, 0.011971746677846421, -1.690280884911757, 1.4694704839118273, 1.4604918237423563, 1.4289174134173006]",2023-11-14 07:19:50
FBIZ,ALGO_ADX_28,14,10,4,0.4383194311833703266108963363,0.2213,2.6429,0.7373,0.8938624303409203,0.7142857142857143,2023-11-10 18:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T20:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-10T20:00:00+00:00]","[2023-10-25T17:00:00+00:00, 2023-10-25T20:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-10T18:00:00+00:00]","[3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 4.0, 3.0, 5.0, 3.0, 1.0, 6.0]","[-0.39000000000000057, 0.3410000000000011, 0.9100000000000001, -0.41000000000000014, 0.2740000000000009, 0.2579999999999991, 0.04899999999999949, 0.004000000000001336, 0.7289999999999992, 1.0430000000000028, 0.6400000000000006, -0.7199999999999989, -0.20000000000000284, 0.5700000000000003]","[-1.318904294893475, 1.1602980707067307, 3.137931034482759, -1.3544763792533867, 0.9343244902134655, 0.853400370468375, 0.15915291672079865, 0.013196529312795144, 2.4047501237011355, 3.37923213996437, 1.952410006101283, -2.1752265861027156, -0.6211180124223691, 1.7975402081362355]",2023-11-14 06:42:59
PBA,ALGO_ADX_28,16,13,3,0.5024596909928270435175920602,0.2083,8.8750,0.7140,1.1408069422578389,0.8125,2023-11-07 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-26T20:00:00+00:00, 2023-09-28T18:00:00+00:00, 2023-09-29T15:00:00+00:00, 2023-10-02T17:00:00+00:00, 2023-10-03T15:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-10-04T18:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-06T19:00:00+00:00, 2023-10-09T16:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T17:00:00+00:00]","[2023-09-28T17:00:00+00:00, 2023-09-28T21:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-02T21:00:00+00:00, 2023-10-03T21:00:00+00:00, 2023-10-04T17:00:00+00:00, 2023-10-05T15:00:00+00:00, 2023-10-05T21:00:00+00:00, 2023-10-06T18:00:00+00:00, 2023-10-09T15:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-07T16:00:00+00:00]","[11.0, 3.0, 8.0, 4.0, 6.0, 2.0, 4.0, 5.0, 3.0, 3.0, 6.0, 6.0, 56.0, 6.0, 5.0, 14.0]","[0.3299999999999983, 0.14699999999999847, -0.9700000000000024, 0.3100000000000023, 0.20500000000000185, 0.36999999999999744, 0.38000000000000256, 0.05999999999999872, 0.5, 0.4499999999999993, 0.46000000000000085, -0.1999999999999993, 0.35999999999999943, 0.6500000000000021, 0.764999999999997, -0.4849999999999959]","[1.105527638190949, 0.48995100489950494, -3.212984431931111, 1.06019151846786, 0.7156571827544139, 1.3115916341722702, 1.3413342746205528, 0.2100105005250218, 1.7482517482517481, 1.5458605290278231, 1.5561569688768635, -0.6478781988986047, 1.1760862463247286, 2.1035598705501686, 2.425876010781662, -1.5048091839900588]",2023-11-14 07:02:48
TOL,ALGO_ADX_28,17,12,5,0.3518528660592371234043693915,0.4997,6.7059,0.7092,1.0187667560321785,0.7058823529411765,2023-11-01 20:00:00+00:00,16,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T15:00:00+00:00, 2023-10-06T17:00:00+00:00, 2023-10-09T19:00:00+00:00, 2023-10-10T17:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-13T15:00:00+00:00, 2023-10-17T17:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-26T21:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00]","[2023-10-06T16:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-12T21:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00]","[1.0, 7.0, 4.0, 11.0, 3.0, 2.0, 15.0, 6.0, 6.0, 2.0, 17.0, 6.0, 6.0, 3.0, 16.0, 6.0, 3.0]","[1.1600000000000108, 1.4350000000000023, 2.4399999999999977, 0.7600000000000051, -1.1600000000000108, 0.04000000000000625, 1.9299999999999926, -2.260000000000005, -0.9500000000000028, -1.2600000000000051, 0.8249999999999886, -1.5799999999999983, 0.6499999999999915, 0.6899999999999977, 1.664999999999992, 2.3700000000000045, 1.7399999999999949]","[1.6599885518031063, 2.029559437097804, 3.377162629757782, 1.0187667560321785, -1.6183035714285865, 0.05633802816902289, 2.7053546397532835, -3.0920782596798535, -1.3389711064129708, -1.784449794646658, 1.1882471554083083, -2.252958790817052, 0.9487666034155472, 1.0061975938753156, 2.4039849841178054, 3.348403503814643, 2.3999999999999932]",2023-11-14 07:14:13
ITA,ALGO_ADX_28,8,6,2,0.5899219110700442519265388931,0.7800,16.6250,0.7052,0.9748920622011643,0.75,2023-11-13 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-16T16:00:00+00:00, 2023-10-17T17:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2023-10-17T16:00:00+00:00, 2023-10-19T21:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-10-31T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[7.0, 18.0, 7.0, 27.0, 14.0, 4.0, 8.0, 48.0]","[1.3700000000000045, -1.3299999999999983, -0.8799999999999955, 0.15000000000000568, 1.740000000000009, 0.7599999999999909, 1.769999999999996, 2.6599999999999966]","[1.254004576659043, -1.2131715771230487, -0.8142870361802494, 0.13924990716673383, 1.6199608974955864, 0.6957795477432857, 1.5986271676300543, 2.361296049711493]",2023-11-14 06:52:24
TPHD,ALGO_ADX_28,7,5,2,0.4786004500379693138349390487,0.2083,10.0000,0.7014,1.4723359302786145,0.7142857142857143,2023-11-07 16:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T16:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T17:00:00+00:00]","[2023-10-09T15:00:00+00:00, 2023-10-10T17:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T16:00:00+00:00]","[22.0, 6.0, 6.0, 15.0, 5.0, 5.0, 11.0]","[0.44399999999999906, 0.44599999999999795, -0.46000000000000085, 0.4059999999999988, 0.6269999999999989, 0.4770000000000003, -0.48200000000000287]","[1.4904830642183324, 1.4723359302786145, -1.535380507343127, 1.3784205880355769, 2.096078628021258, 1.5608638743455507, -1.5533354817918237]",2023-11-14 07:14:21
VOO,ALGO_ADX_28,6,5,1,0.5417810472487743499426140657,2.7150,15.5000,0.7003,0.8840712952805018,0.8333333333333334,2023-11-10 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T21:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-13T15:00:00+00:00]","[2023-10-26T16:00:00+00:00, 2023-10-26T21:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-10T21:00:00+00:00]","[16.0, 4.0, 22.0, 6.0, 4.0, 41.0]","[-6.32000000000005, 0.714999999999975, 6.550000000000011, 8.305000000000007, 1.1499999999999773, 5.889999999999986]","[-1.6326530612245027, 0.18882125361466598, 1.7240017898033877, 2.153534986840231, 0.2916930881420361, 1.4764495024189674]",2023-11-14 07:17:55
HLAL,ALGO_ADX_28,8,6,2,0.7534717883505206756650343980,0.2838,13.1250,0.6958,0.6668162792694032,0.75,2023-11-13 15:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-28T16:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-02T15:00:00+00:00, 2023-10-03T21:00:00+00:00, 2023-10-06T16:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T15:00:00+00:00]","[13.0, 12.0, 14.0, 9.0, 11.0, 6.0, 34.0, 6.0]","[-0.22500000000000142, -0.30000000000000426, 0.7480000000000047, 0.26500000000000057, 0.6799999999999997, 0.6300000000000026, 0.19200000000000017, 0.28000000000000114]","[-0.5406704313348586, -0.7249879168680625, 1.82163557547125, 0.6677585989668654, 1.6949152542372874, 1.522842639593915, 0.4593301435406703, 0.665873959571941]",2023-11-14 06:48:47
ASML,ALGO_ADX_28,14,10,4,0.4493976119203027832282397852,4.2076,6.5714,0.6935,1.1214205002791804,0.7142857142857143,2023-11-09 16:00:00+00:00,8,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-02T21:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-20T17:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-06T16:00:00+00:00]","[2023-10-03T16:00:00+00:00, 2023-10-03T21:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-09T16:00:00+00:00]","[2.0, 4.0, 5.0, 7.0, 7.0, 5.0, 2.0, 17.0, 6.0, 3.0, 2.0, 6.0, 5.0, 21.0]","[-10.735000000000014, -2.6000000000000227, 0.16999999999995907, 9.920000000000073, -10.129999999999995, 5.490000000000009, 9.410000000000082, 7.669999999999959, 5.232999999999947, 8.169999999999959, 24.100000000000023, 9.710000000000036, -7.212000000000103, 9.710000000000036]","[-1.8422542945890776, -0.4531432455513573, 0.029048904685410454, 1.6851546706983664, -1.6985244802146204, 0.938862761864046, 1.601892991505385, 1.3039782386943146, 0.8766566096021703, 1.3623478405869531, 3.961860923886244, 1.5400964344626373, -1.1237723348193507, 1.5270176762911298]",2023-11-14 06:30:18
SHW,ALGO_ADX_28,8,6,2,0.3042626693824793235016243821,1.6273,8.8750,0.6933,1.3934228197294116,0.75,2023-11-13 15:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-11T16:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-16T18:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-12T18:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-18T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T15:00:00+00:00]","[8.0, 9.0, 11.0, 4.0, 6.0, 6.0, 20.0, 7.0]","[-6.052999999999997, 3.4879999999999995, -8.555000000000007, 6.134999999999991, 8.320000000000022, 4.724999999999994, 3.4780000000000086, 1.4799999999999898]","[-2.3810085752497825, 1.4013097103370695, -3.393360041251837, 2.523393316195369, 3.503895556959369, 1.921278412556416, 1.3855359291217537, 0.5854893583353074]",2023-11-14 07:09:55
NTRS,ALGO_ADX_28,9,7,2,0.2630788415669774598444765626,0.4583,7.4444,0.6898,1.4187116564417135,0.7777777777777778,2023-11-13 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-12T20:00:00+00:00, 2023-10-16T17:00:00+00:00, 2023-10-17T17:00:00+00:00, 2023-10-18T21:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2023-10-16T16:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T16:00:00+00:00]","[10.0, 5.0, 6.0, 6.0, 7.0, 6.0, 7.0, 9.0, 11.0]","[1.7800000000000011, 1.1599999999999966, -3.9200000000000017, -1.0699999999999932, 0.9249999999999972, 0.980000000000004, 2.440000000000012, 0.9099999999999966, 0.9200000000000017]","[2.65236179406944, 1.6838438089708183, -5.58086560364465, -1.6073306294126382, 1.4187116564417135, 1.486876043089067, 3.525502095072984, 1.3102951763858843, 1.3189964157706118]",2023-11-14 07:00:43
