symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
OXM,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.7441,0.9067,3.7500,0.9119,0.637610983650533,0.9166666666666666,2024-03-19 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-25T20:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-18T21:00:00+00:00, 2024-03-19T16:00:00+00:00]","[6.0, 2.0, 1.0, 2.0, 8.0, 1.0, 7.0, 5.0, 5.0, 2.0, 5.0, 1.0]","[-0.0799999999999983, 1.3800000000000097, 0.3450000000000131, 0.7999999999999972, 0.03499999999999659, 0.14999999999999147, 0.9200000000000017, 4.549999999999997, 0.37000000000000455, 0.6350000000000051, 0.6899999999999977, 1.0849999999999937]","[-0.08282430893467056, 1.4351081530782133, 0.3486257073565209, 0.7925500297206234, 0.034532090178083556, 0.14801657785671155, 0.9501187648456075, 4.662362947023258, 0.3515272433613648, 0.603296755498556, 0.6719252118025102, 1.0272675629615544]",2024-03-26 07:52:02
VAC,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.8728,0.8279,3.7500,0.9068,0.8198822826234926,0.9166666666666666,2024-03-25 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-19T18:00:00+00:00, 2024-03-22T16:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-19T17:00:00+00:00, 2024-03-19T19:00:00+00:00, 2024-03-25T16:00:00+00:00]","[6.0, 3.0, 3.0, 3.0, 1.0, 6.0, 5.0, 8.0, 1.0, 2.0, 1.0, 6.0]","[0.14000000000000057, 1.1899999999999977, 0.3499999999999943, 0.39000000000000057, 0.789999999999992, 1.4200000000000017, -1.3900000000000006, 2.6599999999999966, 1.6099999999999994, 1.480000000000004, 0.7000000000000028, 0.5949999999999989]","[0.16597510373444052, 1.4214046822742448, 0.40840140023336563, 0.4559803577692045, 0.9196740395808987, 1.5245866437620805, -1.4918965332188479, 2.9037716281862305, 1.7202692595362747, 1.533678756476688, 0.7200905256660867, 0.5995264245050117]",2024-03-26 08:08:33
CDRE,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6594,0.3236,3.0000,0.8982,1.2164073550212156,0.8571428571428571,2024-03-07 16:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-28T16:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T15:00:00+00:00]","[2024-02-28T18:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-07T16:00:00+00:00]","[2.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0]","[0.3200000000000003, -0.75, 0.4299999999999997, 0.17999999999999972, 0.7749999999999986, 0.5200000000000031, 0.7899999999999991]","[0.8931063354730682, -2.0746887966804977, 1.2164073550212156, 0.4946413849958772, 2.2196763568666724, 1.4254385964912368, 2.1128644022465877]",2024-03-26 07:20:49
FTXN,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0671,0.2476,3.5000,0.8774,0.7007864864854609,0.9,2024-03-05 17:00:00+00:00,26,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-06T21:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-07T19:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T17:00:00+00:00]","[5.0, 6.0, 4.0, 1.0, 4.0, 1.0, 4.0, 1.0, 7.0, 2.0]","[0.12399999999999878, 0.2430000000000021, 0.718, 0.15000000000000213, 0.0, 0.045999999999999375, 0.5849999999999973, 0.03999999999999915, 0.28999999999999915, 0.28000000000000114]","[0.4437128748300249, 0.8639385643687636, 2.6135701805474665, 0.5376344086021582, 0.0, 0.1614941721668283, 2.0544337137840114, 0.1378834884522549, 1.0038075458636175, 0.9575923392612898]",2024-03-26 07:33:32
MHK,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3467,1.0371,5.4286,0.8712,0.8489535176935405,1.0,2024-03-19 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-06T20:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T21:00:00+00:00]","[2024-02-06T21:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-18T18:00:00+00:00, 2024-03-19T15:00:00+00:00]","[1.0, 5.0, 2.0, 7.0, 6.0, 16.0, 1.0]","[0.1700000000000017, 0.4899999999999949, 1.0100000000000051, 1.7700000000000102, 2.239999999999995, 1.480000000000004, 0.10000000000000853]","[0.1593849615600991, 0.4097332552888995, 0.8489535176935405, 1.4766612438993953, 1.8637933186337687, 1.2558869701726878, 0.0838644750083936]",2024-03-26 07:46:32
MUSA,ALGO_RSI_EMA_ADX_CGPT,10,10,0,2.3599,3.5332,3.5000,0.8670,0.8446619937976801,1.0,2024-03-25 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-14T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-20T16:00:00+00:00, 2024-03-21T15:00:00+00:00, 2024-03-22T17:00:00+00:00, 2024-03-22T20:00:00+00:00]","[2024-02-14T17:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T21:00:00+00:00, 2024-03-20T20:00:00+00:00, 2024-03-22T16:00:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-25T16:00:00+00:00]","[1.0, 2.0, 1.0, 6.0, 3.0, 8.0, 4.0, 7.0, 1.0, 2.0]","[2.4700000000000273, 2.416999999999973, 3.75, 4.7099999999999795, 1.1899999999999977, 5.920000000000016, 3.144999999999982, 5.319999999999993, 1.8100000000000023, 4.600000000000023]","[0.6367702599930464, 0.6097284097617022, 0.9241916403785488, 1.1528012335707418, 0.2865191534442486, 1.4327202323330144, 0.7651323472168114, 1.3065474728621231, 0.4403892944038935, 1.1152867014183592]",2024-03-26 07:47:55
RES,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.9793,0.0627,3.6667,0.8653,1.0445682451253506,0.8666666666666667,2024-03-15 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-06T20:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2024-02-07T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-15T16:00:00+00:00]","[3.0, 2.0, 2.0, 14.0, 2.0, 1.0, 6.0, 3.0, 2.0, 1.0, 6.0, 2.0, 3.0, 2.0, 6.0]","[-0.08499999999999996, 0.1200000000000001, 0.07899999999999974, 0.0600000000000005, 0.07500000000000018, 0.0259999999999998, 0.10500000000000043, 0.009999999999999787, 0.11500000000000021, -0.020000000000000462, 0.07500000000000018, 0.08999999999999986, 0.17499999999999982, 0.010000000000000675, 0.10499999999999954]","[-1.2055027655651676, 1.7338534893801487, 1.1268007416916237, 0.8608321377331493, 1.0445682451253506, 0.3593642017968182, 1.4705882352941237, 0.1365187713310551, 1.568894952251026, -0.2686366689053118, 1.0169491525423753, 1.2162162162162142, 2.3841961852861013, 0.13458950201885161, 1.4009339559706409]",2024-03-26 07:56:41
SU,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.083,0.2943,4.5000,0.8507,0.4569361392447563,1.0,2024-03-25 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-20T16:00:00+00:00, 2024-03-21T16:00:00+00:00, 2024-03-22T16:00:00+00:00]","[2024-02-21T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-21T17:00:00+00:00, 2024-03-25T16:00:00+00:00]","[2.0, 4.0, 10.0, 3.0, 1.0, 7.0]","[0.6000000000000014, 0.09299999999999642, 0.08399999999999608, 0.2290000000000063, 0.03999999999999915, 0.7199999999999989]","[1.8382352941176512, 0.2784848031142279, 0.2422424731802863, 0.6353874753752846, 0.11065006915629087, 1.9994445987225742]",2024-03-26 08:03:23
XVV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2544,0.3300,6.3333,0.8506,0.6961391185736945,1.0,2024-03-18 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-25T16:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[10.0, 6.0, 3.0, 1.0, 7.0, 11.0]","[0.7950000000000017, 0.21000000000000085, 0.33500000000000085, 0.12000000000000455, 0.4899999999999949, 0.030000000000001137]","[2.0825147347740716, 0.5373592630501557, 0.8549189740972333, 0.3045685279187933, 1.2487257900101805, 0.07571933366986658]",2024-03-26 08:12:43
NR,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9977,0.0531,3.3750,0.8473,0.44961584459826487,0.875,2024-03-11 16:00:00+00:00,20,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-21T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-11T16:00:00+00:00]","[4.0, 4.0, 5.0, 7.0, 4.0, 1.0, 1.0, 1.0]","[0.01499999999999968, 0.015000000000000568, 0.10499999999999954, 0.09000000000000075, 0.14999999999999947, 0.020000000000000462, -0.009999999999999787, 0.03999999999999915]","[0.2388535031847083, 0.23942537909019262, 1.7269736842105188, 1.4354066985646052, 2.3885350318471255, 0.3048780487804949, -0.15015015015014693, 0.5943536404160349]",2024-03-26 07:49:18
RFG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6359,0.3726,5.2857,0.8371,0.7983623336745149,0.8571428571428571,2024-03-19 17:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-14T17:00:00+00:00]","[2024-02-14T17:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-19T17:00:00+00:00]","[3.0, 4.0, 4.0, 1.0, 2.0, 5.0, 18.0]","[0.5549999999999997, 0.3049999999999997, 1.394999999999996, 0.39000000000000057, -0.7310000000000016, 0.6450000000000031, 0.04899999999999949]","[1.2827920952270881, 0.6916099773242623, 3.1422457483950805, 0.7983623336745149, -1.4909239241280883, 1.3354037267080812, 0.10020449897750407]",2024-03-26 07:56:42
MKTX,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0891,1.8267,2.8333,0.8364,0.6205735331965371,1.0,2024-03-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-03-14T21:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-18T18:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-25T16:00:00+00:00]","[2024-03-15T15:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T17:00:00+00:00, 2024-03-21T16:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 3.0, 8.0]","[1.5400000000000205, 1.164999999999992, 2.719999999999999, 0.25, 0.2750000000000057, 5.009999999999991]","[0.7096447168333351, 0.5315023495597391, 1.2446803642520472, 0.11384853590782822, 0.1253075731340589, 2.29332600933809]",2024-03-26 07:46:54
EBR,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.7289,0.0709,4.8235,0.8209,0.5807200929152232,0.8823529411764706,2024-03-15 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-14T15:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-13T18:00:00+00:00, 2024-03-13T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T20:00:00+00:00]","[6.0, 1.0, 2.0, 1.0, 8.0, 1.0, 3.0, 12.0, 4.0, 1.0, 7.0, 5.0, 22.0, 2.0, 2.0, 1.0, 4.0]","[0.09999999999999964, 0.05000000000000071, 0.040000000000000924, 0.005000000000000782, 0.25, 0.025000000000000355, -0.14999999999999858, 0.24499999999999922, 0.125, 0.009999999999999787, 0.21499999999999986, 0.04499999999999993, 0.054999999999999716, 0.08999999999999986, 0.0, 0.015000000000000568, 0.08500000000000085]","[1.1757789535567271, 0.5807200929152232, 0.4651162790697782, 0.057971014492762686, 2.905287623474724, 0.28506271379703946, -1.7064846416382093, 2.835648148148139, 1.4245014245014245, 0.1136363636363612, 2.46984491671453, 0.5122367672168461, 0.630372492836673, 1.0368663594470031, 0.0, 0.16930022573364076, 1.00000000000001]",2024-03-26 07:27:26
MTG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7381,0.1621,2.1429,0.8185,0.4099348926935175,0.8571428571428571,2024-03-20 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-20T15:00:00+00:00]","[2024-03-05T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T16:00:00+00:00]","[1.0, 1.0, 5.0, 1.0, 1.0, 5.0, 1.0]","[0.20500000000000185, 0.045000000000001705, 0.14499999999999957, 0.6550000000000011, 0.06500000000000128, 0.08500000000000085, -0.06499999999999773]","[1.0377119716527554, 0.22802128198632737, 0.7334344967121881, 3.315616299670975, 0.31004054376342133, 0.4099348926935175, -0.30530765617659805]",2024-03-26 07:48:01
PRIM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7333,0.3219,4.0000,0.8001,0.9471861081680311,0.875,2024-03-25 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-03-05T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T18:00:00+00:00]","[2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-25T17:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 6.0, 5.0, 11.0, 3.0]","[-0.6400000000000006, 0.5900000000000034, 0.36999999999999744, 0.2700000000000031, 0.6649999999999991, 0.8350000000000009, 0.3950000000000031, 0.0899999999999963]","[-1.633903497574676, 1.5249418454381067, 0.9147095179233558, 0.6635536986974764, 1.662084478880278, 2.070162389983887, 0.9796626984127063, 0.21978021978021076]",2024-03-26 07:54:24
OIH,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9111,2.3860,2.3333,0.7988,0.588484611371919,0.8888888888888888,2024-03-08 20:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-08T20:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 6.0, 5.0, 2.0, 1.0]","[0.37999999999999545, 0.5400000000000205, 4.033999999999992, -1.419999999999959, 1.0849999999999795, 3.009999999999991, 7.760000000000048, 4.279999999999973, 1.80499999999995]","[0.12920335928733992, 0.18048731575253868, 1.3593201377516264, -0.4716197814606793, 0.3624580333728572, 1.0096605393801124, 2.6021930854096267, 1.429048414023363, 0.588484611371919]",2024-03-26 07:50:58
OMF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9816,0.3743,4.4286,0.7918,0.869565217391308,0.8571428571428571,2024-03-19 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-23T21:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T17:00:00+00:00]","[2024-02-27T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-19T15:00:00+00:00]","[10.0, 1.0, 1.0, 1.0, 2.0, 4.0, 12.0]","[0.1700000000000017, 0.07000000000000028, 0.8599999999999994, 0.8700000000000045, 0.46000000000000085, 0.4200000000000017, -0.22999999999999687]","[0.36590615583297825, 0.1504082509669108, 1.816645542881283, 1.8479184367034933, 0.9678098043341065, 0.869565217391308, -0.4755996691480498]",2024-03-26 07:51:00
ASR,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2451,2.3837,3.5714,0.7880,0.6788546847694522,1.0,2024-03-22 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-15T20:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-03-18T16:00:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T19:00:00+00:00, 2024-03-21T18:00:00+00:00, 2024-03-21T20:00:00+00:00]","[2024-02-15T21:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-03-18T18:00:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-20T16:00:00+00:00, 2024-03-21T19:00:00+00:00, 2024-03-22T15:00:00+00:00]","[1.0, 16.0, 1.0, 2.0, 3.0, 1.0, 1.0]","[0.6949999999999932, 2.019999999999982, 1.759999999999991, 0.8360000000000127, 2.5299999999999727, 2.0749999999999886, 6.770000000000039]","[0.23211154713200072, 0.6788546847694522, 0.5827042775791256, 0.2760077916075185, 0.8329766568992107, 0.68606381220036, 2.227266745624437]",2024-03-26 07:15:15
CMCSA,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5034,0.3233,4.0000,0.7600,0.5913348946135777,1.0,2024-03-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-03-14T16:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-19T21:00:00+00:00, 2024-03-21T16:00:00+00:00, 2024-03-22T16:00:00+00:00]","[2024-03-14T20:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-20T20:00:00+00:00, 2024-03-21T21:00:00+00:00]","[4.0, 3.0, 2.0, 4.0, 6.0, 5.0]","[0.6799999999999997, 0.08500000000000085, 0.5200000000000031, 0.26500000000000057, 0.14999999999999858, 0.23999999999999488]","[1.6136687233032743, 0.19822761194030047, 1.2160898035547314, 0.6206088992974251, 0.34924330616996174, 0.5620608899297304]",2024-03-26 07:22:19
IEZ,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8598,0.1588,2.3750,0.7572,0.3931724725665079,1.0,2024-03-08 20:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-08T20:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 5.0, 5.0, 1.0]","[0.030000000000001137, 0.07000000000000028, 0.030000000000001137, 0.08500000000000085, 0.0799999999999983, 0.26500000000000057, 0.6000000000000014, 0.10999999999999943]","[0.14534883720930783, 0.3328578221588221, 0.14292520247737558, 0.40466555582004693, 0.3816793893129689, 1.2682459918640852, 2.8708133971291936, 0.5109150023223382]",2024-03-26 07:39:13
